"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","rsq:Rsph17025_2027 / rsq:Rsph17025_2792","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_2027+rsq:Rsph17025_2792",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","rsq:Rsph17025_2149","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_2149",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","rsq:Rsph17025_1485","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_1485",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","rsq:Rsph17025_2471","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_2471",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","rsq:Rsph17025_1484","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_1484",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","rsq:Rsph17025_1861","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_1861",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","rsq:Rsph17025_0012 / rsq:Rsph17025_2295 / rsq:Rsph17025_2466 / rsq:Rsph17025_2833 / rsq:Rsph17025_3940","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_0012+rsq:Rsph17025_2295+rsq:Rsph17025_2466+rsq:Rsph17025_2833+rsq:Rsph17025_3940",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","rsq:Rsph17025_2580","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_2580",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","rsq:Rsph17025_1019","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_1019",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","rsq:Rsph17025_2580","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_2580",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","rsq:Rsph17025_2039 / rsq:Rsph17025_2791","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_2039+rsq:Rsph17025_2791",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","rsq:Rsph17025_2039 / rsq:Rsph17025_2791","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_2039+rsq:Rsph17025_2791",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","rsq:Rsph17025_2151","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_2151",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","rsq:Rsph17025_2039","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_2039",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry61","117","rsq:Rsph17025_1018","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_1018",NA,"rn:R02063",NA,853,1013,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","rsq:Rsph17025_2470","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_2470",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","rsq:Rsph17025_1861","gene","http://www.kegg.jp/dbget-bin/www_bget?rsq:Rsph17025_1861",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
