"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","spho:C3E99_16005","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_16005",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","spho:C3E99_05075","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_05075",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","spho:C3E99_07930","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_07930",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","spho:C3E99_09220","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_09220",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","spho:C3E99_07930","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_07930",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","spho:C3E99_02175","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_02175",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","spho:C3E99_00845 / spho:C3E99_01710 / spho:C3E99_05555 / spho:C3E99_06460 / spho:C3E99_08905 / spho:C3E99_10415 / spho:C3E99_13110 / spho:C3E99_13595 / spho:C3E99_13845","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_00845+spho:C3E99_01710+spho:C3E99_05555+spho:C3E99_06460+spho:C3E99_08905+spho:C3E99_10415+spho:C3E99_13110+spho:C3E99_13595+spho:C3E99_13845",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","spho:C3E99_09495","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_09495",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","spho:C3E99_09495","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_09495",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","spho:C3E99_01240","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_01240",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","spho:C3E99_01240","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_01240",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","spho:C3E99_05065","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_05065",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","spho:C3E99_06675","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_06675",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","spho:C3E99_02175","gene","http://www.kegg.jp/dbget-bin/www_bget?spho:C3E99_02175",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
