"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","70","gmo:NCTC11323_00248","gene","http://www.kegg.jp/dbget-bin/www_bget?gmo:NCTC11323_00248",NA,"rn:R02245",NA,434,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","gmo:NCTC11323_00066","gene","http://www.kegg.jp/dbget-bin/www_bget?gmo:NCTC11323_00066",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry21","72","gmo:NCTC11323_00065","gene","http://www.kegg.jp/dbget-bin/www_bget?gmo:NCTC11323_00065",NA,"rn:R01978",NA,434,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry22","74","gmo:NCTC11323_00064","gene","http://www.kegg.jp/dbget-bin/www_bget?gmo:NCTC11323_00064",NA,"rn:R02081",NA,459,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","gmo:NCTC11323_00245","gene","http://www.kegg.jp/dbget-bin/www_bget?gmo:NCTC11323_00245",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry48","100","gmo:NCTC11323_00247","gene","http://www.kegg.jp/dbget-bin/www_bget?gmo:NCTC11323_00247",NA,"rn:R01121",NA,435,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry49","101","gmo:NCTC11323_00246","gene","http://www.kegg.jp/dbget-bin/www_bget?gmo:NCTC11323_00246",NA,"rn:R03245",NA,434,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","gmo:NCTC11323_00926","gene","http://www.kegg.jp/dbget-bin/www_bget?gmo:NCTC11323_00926",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","gmo:NCTC11323_00926","gene","http://www.kegg.jp/dbget-bin/www_bget?gmo:NCTC11323_00926",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","gmo:NCTC11323_00549","gene","http://www.kegg.jp/dbget-bin/www_bget?gmo:NCTC11323_00549",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","gmo:NCTC11323_00926","gene","http://www.kegg.jp/dbget-bin/www_bget?gmo:NCTC11323_00926",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry62","118","gmo:NCTC11323_00344","gene","http://www.kegg.jp/dbget-bin/www_bget?gmo:NCTC11323_00344",NA,"rn:R09247",NA,553,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
