"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","70","tbs:A3L01_01375","gene","http://www.kegg.jp/dbget-bin/www_bget?tbs:A3L01_01375",NA,"rn:R02245",NA,434,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","tbs:A3L01_07240","gene","http://www.kegg.jp/dbget-bin/www_bget?tbs:A3L01_07240",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry21","72","tbs:A3L01_07245","gene","http://www.kegg.jp/dbget-bin/www_bget?tbs:A3L01_07245",NA,"rn:R01978",NA,434,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry23","75","tbs:A3L01_02690","gene","http://www.kegg.jp/dbget-bin/www_bget?tbs:A3L01_02690",NA,"rn:R02082",NA,409,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","tbs:A3L01_01410","gene","http://www.kegg.jp/dbget-bin/www_bget?tbs:A3L01_01410",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","tbs:A3L01_01425","gene","http://www.kegg.jp/dbget-bin/www_bget?tbs:A3L01_01425",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","tbs:A3L01_01425","gene","http://www.kegg.jp/dbget-bin/www_bget?tbs:A3L01_01425",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","tbs:A3L01_01425","gene","http://www.kegg.jp/dbget-bin/www_bget?tbs:A3L01_01425",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry76","132","tbs:A3L01_02570","gene","http://www.kegg.jp/dbget-bin/www_bget?tbs:A3L01_02570",NA,"rn:R09730",NA,777,1013,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry100","158","tbs:A3L01_01380","gene","http://www.kegg.jp/dbget-bin/www_bget?tbs:A3L01_01380",NA,"rn:R10093",NA,434,613,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
