"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","rbz:B9057_13295","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_13295",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","rbz:B9057_06540","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_06540",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","rbz:B9057_06920","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_06920",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","rbz:B9057_11720","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_11720",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","rbz:B9057_06920","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_06920",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","rbz:B9057_09695","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_09695",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","rbz:B9057_04180 / rbz:B9057_09440 / rbz:B9057_11755 / rbz:B9057_12885 / rbz:B9057_15230 / rbz:B9057_15515","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_04180+rbz:B9057_09440+rbz:B9057_11755+rbz:B9057_12885+rbz:B9057_15230+rbz:B9057_15515",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","rbz:B9057_00710","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_00710",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","rbz:B9057_09110","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_09110",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","rbz:B9057_00710","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_00710",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","rbz:B9057_13300","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_13300",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","rbz:B9057_13300","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_13300",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","rbz:B9057_06530","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_06530",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","rbz:B9057_11725","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_11725",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","rbz:B9057_09695","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_09695",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
