"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","70","myb:102248915","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102248915",NA,"rn:R02245",NA,434,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","myb:102258418 / myb:102261812","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102258418+myb:102261812",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry21","72","myb:102248343 / myb:102249775","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102248343+myb:102249775",NA,"rn:R01978",NA,434,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry23","75","myb:102262745","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102262745",NA,"rn:R02082",NA,409,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","myb:102240494 / myb:102241318 / myb:102246682","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102240494+myb:102241318+myb:102246682",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry48","100","myb:102241614","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102241614",NA,"rn:R01121",NA,435,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry49","101","myb:102252484","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102252484",NA,"rn:R03245",NA,434,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","myb:102240123 / myb:102255084 / myb:102260376","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102240123+myb:102255084+myb:102260376",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","myb:102240123 / myb:102255084 / myb:102260376","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102240123+myb:102255084+myb:102260376",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","myb:102260376","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102260376",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry63","119","myb:102238802 / myb:102244874","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102238802+myb:102244874",NA,"rn:R05556",NA,379,1173,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry64","120","myb:102248508 / myb:102254813","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102248508+myb:102254813",NA,"rn:R09249",NA,553,1234,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry77","133","myb:102255519 / myb:102261986","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102255519+myb:102261986",NA,"rn:R09844",NA,379,1052,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry78","134","myb:102245506","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102245506",NA,"rn:R09845",NA,259,1062,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry79","135","myb:102243859","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102243859",NA,"rn:R04496",NA,147,1052,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry81","137","myb:102262695","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102262695",NA,"rn:R09562",NA,116,970,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry94","150","myb:102262695","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102262695",NA,"rn:R09562",NA,66,970,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry95","151","myb:102255996","gene","http://www.kegg.jp/dbget-bin/www_bget?myb:102255996",NA,"rn:R09845",NA,259,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
