"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","bup:CWQ_00880","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00880",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","bup:CWQ_00875","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00875",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","bup:CWQ_00870","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00870",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","bup:CWQ_00865","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00865",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","bup:CWQ_00860","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00860",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","bup:CWQ_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00855",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","bup:CWQ_00850","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00850",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","bup:CWQ_00845","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00845",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","bup:CWQ_00840","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00840",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","bup:CWQ_00835","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00835",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","bup:CWQ_00830","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00830",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","bup:CWQ_00830","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00830",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","bup:CWQ_00825","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00825",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","bup:CWQ_00820","gene","http://www.kegg.jp/dbget-bin/www_bget?bup:CWQ_00820",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
