"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","ase:ACPL_458 / ase:ACPL_747","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_458+ase:ACPL_747",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","ase:ACPL_457 / ase:ACPL_746","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_457+ase:ACPL_746",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","ase:ACPL_456 / ase:ACPL_745","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_456+ase:ACPL_745",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","ase:ACPL_455 / ase:ACPL_744","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_455+ase:ACPL_744",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","ase:ACPL_454 / ase:ACPL_743","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_454+ase:ACPL_743",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","ase:ACPL_453 / ase:ACPL_742","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_453+ase:ACPL_742",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","ase:ACPL_452 / ase:ACPL_741","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_452+ase:ACPL_741",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","ase:ACPL_451","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_451",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","ase:ACPL_450","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_450",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","ase:ACPL_449","gene","http://www.kegg.jp/dbget-bin/www_bget?ase:ACPL_449",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
