"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry47","49","mep:MPQ_2043","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_2043",NA,NA,NA,458,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry59","61","mep:MPQ_0720","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0720",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","mep:MPQ_0719","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0719",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","mep:MPQ_0718","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0718",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","mep:MPQ_0717","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0717",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","mep:MPQ_0716","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0716",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","mep:MPQ_0715","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0715",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","mep:MPQ_0714","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0714",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","mep:MPQ_0713","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0713",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","mep:MPQ_0711","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0711",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","mep:MPQ_0710","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0710",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","mep:MPQ_0709","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0709",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","mep:MPQ_0708","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0708",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","mep:MPQ_0707","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0707",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","mep:MPQ_0705","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0705",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry81","83","mep:MPQ_1279","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_1279",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry82","84","mep:MPQ_1285","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_1285",NA,NA,NA,780,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","85","mep:MPQ_0492 / mep:MPQ_2302","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0492+mep:MPQ_2302",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry93","95","mep:MPQ_1287","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_1287",NA,NA,NA,274,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry94","96","mep:MPQ_1286","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_1286",NA,NA,NA,228,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry95","97","mep:MPQ_1283","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_1283",NA,NA,NA,182,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","mep:MPQ_0492 / mep:MPQ_0705 / mep:MPQ_0707 / mep:MPQ_0708 / mep:MPQ_0709 / mep:MPQ_0710 / mep:MPQ_0711 / mep:MPQ_0713 / mep:MPQ_0714 / mep:MPQ_0715 / mep:MPQ_0716 / mep:MPQ_0717 / mep:MPQ_0718 / mep:MPQ_0719 / mep:MPQ_0720 / mep:MPQ_2043","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_0492+mep:MPQ_0705+mep:MPQ_0707+mep:MPQ_0708+mep:MPQ_0709+mep:MPQ_0710+mep:MPQ_0711+mep:MPQ_0713+mep:MPQ_0714+mep:MPQ_0715+mep:MPQ_0716+mep:MPQ_0717+mep:MPQ_0718+mep:MPQ_0719+mep:MPQ_0720+mep:MPQ_2043",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
