"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry66","68","cbi:CLJ_B2020","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B2020",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","cbi:CLJ_B2021","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B2021",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","cbi:CLJ_B2022","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B2022",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","cbi:CLJ_B2020 / cbi:CLJ_B2021 / cbi:CLJ_B2022","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B2020+cbi:CLJ_B2021+cbi:CLJ_B2022",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","cbi:CLJ_B0189 / cbi:CLJ_B0190 / cbi:CLJ_B0191 / cbi:CLJ_B0192 / cbi:CLJ_B0193 / cbi:CLJ_B0194 / cbi:CLJ_B0195 / cbi:CLJ_B0196 / cbi:CLJ_B2853 / cbi:CLJ_B2854 / cbi:CLJ_B2855 / cbi:CLJ_B2856 / cbi:CLJ_B2857 / cbi:CLJ_B2858 / cbi:CLJ_B2859 / cbi:CLJ_B2860 / cbi:CLJ_B2861","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B0189+cbi:CLJ_B0190+cbi:CLJ_B0191+cbi:CLJ_B0192+cbi:CLJ_B0193+cbi:CLJ_B0194+cbi:CLJ_B0195+cbi:CLJ_B0196+cbi:CLJ_B2853+cbi:CLJ_B2854+cbi:CLJ_B2855+cbi:CLJ_B2856+cbi:CLJ_B2857+cbi:CLJ_B2858+cbi:CLJ_B2859+cbi:CLJ_B2860+cbi:CLJ_B2861",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","cbi:CLJ_B2867","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B2867",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","169","cbi:CLJ_B0195","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B0195",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","170","cbi:CLJ_B0193","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B0193",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","171","cbi:CLJ_B0194","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B0194",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","172","cbi:CLJ_B0192","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B0192",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","173","cbi:CLJ_B0196","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B0196",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry172","174","cbi:CLJ_B0190","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B0190",NA,NA,NA,1000,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry173","175","cbi:CLJ_B0189","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B0189",NA,NA,NA,908,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry174","176","cbi:CLJ_B0191","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B0191",NA,NA,NA,954,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry191","193","cbi:CLJ_B2855","gene","http://www.kegg.jp/dbget-bin/www_bget?cbi:CLJ_B2855",NA,NA,NA,908,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
