"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry83","85","lli:uc509_0843 / lli:uc509_0844","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_0843+lli:uc509_0844",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","lli:uc509_1713 / lli:uc509_1714 / lli:uc509_1715 / lli:uc509_1716 / lli:uc509_1717 / lli:uc509_1718 / lli:uc509_1719 / lli:uc509_1720","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_1713+lli:uc509_1714+lli:uc509_1715+lli:uc509_1716+lli:uc509_1717+lli:uc509_1718+lli:uc509_1719+lli:uc509_1720",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","lli:uc509_0612 / lli:uc509_1767","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_0612+lli:uc509_1767",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry133","135","lli:uc509_1126","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_1126",NA,NA,NA,182,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry147","149","lli:uc509_0702","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_0702",NA,NA,NA,688,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry148","150","lli:uc509_0701","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_0701",NA,NA,NA,642,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","169","lli:uc509_1714","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_1714",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","170","lli:uc509_1716","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_1716",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","171","lli:uc509_1715","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_1715",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","172","lli:uc509_1717","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_1717",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","173","lli:uc509_1713","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_1713",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry172","174","lli:uc509_1720","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_1720",NA,NA,NA,1000,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry173","175","lli:uc509_1719","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_1719",NA,NA,NA,908,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry174","176","lli:uc509_1718","gene","http://www.kegg.jp/dbget-bin/www_bget?lli:uc509_1718",NA,NA,NA,954,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
