"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","70","edj:ECDH1ME8569_2213","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2213",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","71","edj:ECDH1ME8569_2214","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2214",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","72","edj:ECDH1ME8569_2215","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2215",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","73","edj:ECDH1ME8569_2216","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2216",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","74","edj:ECDH1ME8569_2217","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2217",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","75","edj:ECDH1ME8569_2218","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2218",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","76","edj:ECDH1ME8569_2219","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2219",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","77","edj:ECDH1ME8569_2220","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2220",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","78","edj:ECDH1ME8569_2221","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2221",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","79","edj:ECDH1ME8569_2222","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2222",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","80","edj:ECDH1ME8569_2223","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2223",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","81","edj:ECDH1ME8569_2223","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2223",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","82","edj:ECDH1ME8569_2224","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2224",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","83","edj:ECDH1ME8569_2225","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2225",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","94","edj:ECDH1ME8569_1044","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_1044",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","109","edj:ECDH1ME8569_2213 / edj:ECDH1ME8569_2214 / edj:ECDH1ME8569_2215 / edj:ECDH1ME8569_2216 / edj:ECDH1ME8569_2217 / edj:ECDH1ME8569_2218 / edj:ECDH1ME8569_2219 / edj:ECDH1ME8569_2220 / edj:ECDH1ME8569_2221 / edj:ECDH1ME8569_2222 / edj:ECDH1ME8569_2223 / edj:ECDH1ME8569_2224 / edj:ECDH1ME8569_2225","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2213+edj:ECDH1ME8569_2214+edj:ECDH1ME8569_2215+edj:ECDH1ME8569_2216+edj:ECDH1ME8569_2217+edj:ECDH1ME8569_2218+edj:ECDH1ME8569_2219+edj:ECDH1ME8569_2220+edj:ECDH1ME8569_2221+edj:ECDH1ME8569_2222+edj:ECDH1ME8569_2223+edj:ECDH1ME8569_2224+edj:ECDH1ME8569_2225",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","112","edj:ECDH1ME8569_3619 / edj:ECDH1ME8569_3620 / edj:ECDH1ME8569_3621 / edj:ECDH1ME8569_3622 / edj:ECDH1ME8569_3623 / edj:ECDH1ME8569_3624 / edj:ECDH1ME8569_3625 / edj:ECDH1ME8569_3626","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_3619+edj:ECDH1ME8569_3620+edj:ECDH1ME8569_3621+edj:ECDH1ME8569_3622+edj:ECDH1ME8569_3623+edj:ECDH1ME8569_3624+edj:ECDH1ME8569_3625+edj:ECDH1ME8569_3626",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","115","edj:ECDH1ME8569_4083","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_4083",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry105","116","edj:ECDH1ME8569_2427","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_2427",NA,NA,NA,864,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","140","edj:ECDH1ME8569_0680","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_0680",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry130","141","edj:ECDH1ME8569_0681","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_0681",NA,NA,NA,136,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","142","edj:ECDH1ME8569_0682","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_0682",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","143","edj:ECDH1ME8569_0683","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_0683",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry133","144","edj:ECDH1ME8569_4014","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_4014",NA,NA,NA,182,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry134","145","edj:ECDH1ME8569_4013","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_4013",NA,NA,NA,228,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry135","146","edj:ECDH1ME8569_4012","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_4012",NA,NA,NA,274,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry136","147","edj:ECDH1ME8569_4011","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_4011",NA,NA,NA,320,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry147","158","edj:ECDH1ME8569_0693 / edj:ECDH1ME8569_0931","gene","http://www.kegg.jp/dbget-bin/www_bget?edj:ECDH1ME8569_0693+edj:ECDH1ME8569_0931",NA,NA,NA,688,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
