"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","17","aof:109825371","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109825371",NA,NA,NA,504,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry8","18","aof:109820198","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109820198",NA,NA,NA,458,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry10","20","aof:109836653","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109836653",NA,NA,NA,366,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry18","28","aof:109831330 / aof:109839713 / aof:109841686 / aof:109843298 / aof:109846462 / aof:109847067","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109831330+aof:109839713+aof:109841686+aof:109843298+aof:109846462+aof:109847067",NA,NA,NA,550,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry20","30","aof:109849345","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109849345",NA,NA,NA,458,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry21","31","aof:109848457","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109848457",NA,NA,NA,412,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry23","33","aof:109849300","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109849300",NA,NA,NA,320,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry24","34","aof:109842670","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109842670",NA,NA,NA,274,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry27","37","aof:109824450","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109824450",NA,NA,NA,136,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry28","38","aof:109827771","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109827771",NA,NA,NA,90,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry32","43","aof:109820541 / aof:109834504","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109820541+aof:109834504",NA,NA,NA,504,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry33","44","aof:109845618","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109845618",NA,NA,NA,458,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry34","45","aof:109848024 / aof:109850551","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109848024+aof:109850551",NA,NA,NA,412,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry35","46","aof:109840823","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109840823",NA,NA,NA,366,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry36","47","aof:109825746 / aof:109836977","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109825746+aof:109836977",NA,NA,NA,320,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry37","48","aof:109831830","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109831830",NA,NA,NA,274,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry38","49","aof:109820363 / aof:109834349","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109820363+aof:109834349",NA,NA,NA,228,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry41","52","aof:109821727","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109821727",NA,NA,NA,90,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry45","56","aof:CCL56_pgp007 / aof:CCL56_pgp024","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:CCL56_pgp007+aof:CCL56_pgp024",NA,NA,NA,550,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry46","57","aof:109823126 / aof:CCL56_pgp018","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109823126+aof:CCL56_pgp018",NA,NA,NA,504,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry47","58","aof:CCL56_pgp021","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:CCL56_pgp021",NA,NA,NA,458,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry48","59","aof:CCL56_pgp016","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:CCL56_pgp016",NA,NA,NA,412,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry49","60","aof:CCL56_pgp015","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:CCL56_pgp015",NA,NA,NA,366,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry50","61","aof:CCL56_pgp014","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:CCL56_pgp014",NA,NA,NA,320,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry51","62","aof:CCL56_pgp013","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:CCL56_pgp013",NA,NA,NA,274,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry55","66","aof:CCL56_pgp012","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:CCL56_pgp012",NA,NA,NA,228,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry56","67","aof:CCL56_pgp068","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:CCL56_pgp068",NA,NA,NA,182,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry57","68","aof:CCL56_pgp067","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:CCL56_pgp067",NA,NA,NA,136,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry58","69","aof:CCL56_pgp066","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:CCL56_pgp066",NA,NA,NA,90,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry73","84","aof:109823314 / aof:109836298","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109823314+aof:109836298",NA,NA,NA,366,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry77","88","aof:109822622","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109822622",NA,NA,NA,182,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry79","90","aof:109847040","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109847040",NA,NA,NA,90,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry80","91","aof:109842052 / aof:109843999","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109842052+aof:109843999",NA,NA,NA,872,755,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry81","92","aof:109840174 / aof:109841424","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109840174+aof:109841424",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry82","93","aof:109834954","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109834954",NA,NA,NA,780,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","94","aof:109820198 / aof:109820363 / aof:109820541 / aof:109821727 / aof:109824450 / aof:109825371 / aof:109825746 / aof:109827771 / aof:109831330 / aof:109831830 / aof:109834349 / aof:109834504 / aof:109836653 / aof:109836977 / aof:109839713 / aof:109839792 / aof:109840823 / aof:109841686 / aof:109842670 / aof:109843298 / aof:109844853 / aof:109845618 / aof:109846462 / aof:109847067 / aof:109848001 / aof:109848024 / aof:109848457 / aof:109849300 / aof:109849345 / aof:109850551 / aof:109851336","gene","http://www.kegg.jp/dbget-bin/www_bget?aof:109820198+aof:109820363+aof:109820541+aof:109821727+aof:109824450+aof:109825371+aof:109825746+aof:109827771+aof:109831330+aof:109831830+aof:109834349+aof:109834504+aof:109836653+aof:109836977+aof:109839713+aof:109839792+aof:109840823+aof:109841686+aof:109842670+aof:109843298+aof:109844853+aof:109845618+aof:109846462+aof:109847067+aof:109848001+aof:109848024+aof:109848457+aof:109849300+aof:109849345+aof:109850551+aof:109851336",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
