"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry64","66","smr:Smar_0649","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_0649",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","smr:Smar_0030 / smr:Smar_0657","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_0030+smr:Smar_0657",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","smr:Smar_0648","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_0648",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","smr:Smar_0647","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_0647",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","smr:Smar_0646","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_0646",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","smr:Smar_0030 / smr:Smar_0646 / smr:Smar_0647 / smr:Smar_0648 / smr:Smar_0649 / smr:Smar_0657","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_0030+smr:Smar_0646+smr:Smar_0647+smr:Smar_0648+smr:Smar_0649+smr:Smar_0657",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","smr:Smar_1170 / smr:Smar_1171 / smr:Smar_1174 / smr:Smar_1175 / smr:Smar_1176 / smr:Smar_1179","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_1170+smr:Smar_1171+smr:Smar_1174+smr:Smar_1175+smr:Smar_1176+smr:Smar_1179",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","smr:Smar_0473","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_0473",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry191","193","smr:Smar_1171","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_1171",NA,NA,NA,908,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry192","194","smr:Smar_1170","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_1170",NA,NA,NA,954,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry194","196","smr:Smar_1179","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_1179",NA,NA,NA,1046,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry195","197","smr:Smar_1174","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_1174",NA,NA,NA,1092,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry197","199","smr:Smar_1176","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_1176",NA,NA,NA,908,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry198","200","smr:Smar_1175","gene","http://www.kegg.jp/dbget-bin/www_bget?smr:Smar_1175",NA,NA,NA,954,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
