"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry81","92","lyz:DCE79_03725","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_03725",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","94","lyz:DCE79_10430 / lyz:DCE79_14195","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_10430+lyz:DCE79_14195",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry89","100","lyz:DCE79_13150","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_13150",NA,NA,NA,274,812,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry90","101","lyz:DCE79_13145","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_13145",NA,NA,NA,228,812,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry91","102","lyz:DCE79_13140","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_13140",NA,NA,NA,182,812,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry92","103","lyz:DCE79_13135","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_13135",NA,NA,NA,136,812,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry93","104","lyz:DCE79_03730 / lyz:DCE79_06335","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_03730+lyz:DCE79_06335",NA,NA,NA,274,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry94","105","lyz:DCE79_03735 / lyz:DCE79_06305 / lyz:DCE79_06330","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_03735+lyz:DCE79_06305+lyz:DCE79_06330",NA,NA,NA,228,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry95","106","lyz:DCE79_03740","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_03740",NA,NA,NA,182,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry96","107","lyz:DCE79_03745","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_03745",NA,NA,NA,136,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry100","111","lyz:DCE79_03730 / lyz:DCE79_03735 / lyz:DCE79_03740 / lyz:DCE79_03745 / lyz:DCE79_06305 / lyz:DCE79_06330 / lyz:DCE79_06335","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_03730+lyz:DCE79_03735+lyz:DCE79_03740+lyz:DCE79_03745+lyz:DCE79_06305+lyz:DCE79_06330+lyz:DCE79_06335",NA,NA,NA,868,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","112","lyz:DCE79_02380 / lyz:DCE79_02385 / lyz:DCE79_02390 / lyz:DCE79_02395 / lyz:DCE79_02400 / lyz:DCE79_02405 / lyz:DCE79_02410 / lyz:DCE79_02415","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_02380+lyz:DCE79_02385+lyz:DCE79_02390+lyz:DCE79_02395+lyz:DCE79_02400+lyz:DCE79_02405+lyz:DCE79_02410+lyz:DCE79_02415",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","115","lyz:DCE79_15245 / lyz:DCE79_17100","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_15245+lyz:DCE79_17100",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry105","116","lyz:DCE79_03500","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_03500",NA,NA,NA,864,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","140","lyz:DCE79_12985","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_12985",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","142","lyz:DCE79_12980","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_12980",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","143","lyz:DCE79_12975","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_12975",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry144","155","lyz:DCE79_06135","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_06135",NA,NA,NA,504,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry145","156","lyz:DCE79_06130","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_06130",NA,NA,NA,458,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry146","157","lyz:DCE79_06125","gene","http://www.kegg.jp/dbget-bin/www_bget?lyz:DCE79_06125",NA,NA,NA,412,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
