"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","70","lus:E5843_09300","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09300",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","71","lus:E5843_09305","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09305",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","72","lus:E5843_09310","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09310",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","73","lus:E5843_09315","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09315",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","74","lus:E5843_09320","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09320",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","75","lus:E5843_09325","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09325",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","76","lus:E5843_09330","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09330",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","77","lus:E5843_09335","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09335",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","78","lus:E5843_09340","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09340",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","79","lus:E5843_09345","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09345",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","80","lus:E5843_09350","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09350",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","81","lus:E5843_09355","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09355",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","82","lus:E5843_09360","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09360",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","83","lus:E5843_09365","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09365",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry81","92","lus:E5843_01445","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_01445",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry82","93","lus:E5843_01420","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_01420",NA,NA,NA,780,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","94","lus:E5843_13650","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_13650",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry93","104","lus:E5843_01410 / lus:E5843_13335","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_01410+lus:E5843_13335",NA,NA,NA,274,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry94","105","lus:E5843_01415 / lus:E5843_13340","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_01415+lus:E5843_13340",NA,NA,NA,228,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry95","106","lus:E5843_01425 / lus:E5843_13340","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_01425+lus:E5843_13340",NA,NA,NA,182,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","109","lus:E5843_09300 / lus:E5843_09305 / lus:E5843_09310 / lus:E5843_09315 / lus:E5843_09320 / lus:E5843_09325 / lus:E5843_09330 / lus:E5843_09335 / lus:E5843_09340 / lus:E5843_09345 / lus:E5843_09350 / lus:E5843_09355 / lus:E5843_09360 / lus:E5843_09365","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_09300+lus:E5843_09305+lus:E5843_09310+lus:E5843_09315+lus:E5843_09320+lus:E5843_09325+lus:E5843_09330+lus:E5843_09335+lus:E5843_09340+lus:E5843_09345+lus:E5843_09350+lus:E5843_09355+lus:E5843_09360+lus:E5843_09365",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry99","110","lus:E5843_10950 / lus:E5843_10955 / lus:E5843_10960","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_10950+lus:E5843_10955+lus:E5843_10960",NA,NA,NA,654,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry100","111","lus:E5843_01410 / lus:E5843_01415 / lus:E5843_01425 / lus:E5843_12105 / lus:E5843_12110 / lus:E5843_12115 / lus:E5843_12120 / lus:E5843_13335 / lus:E5843_13340","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_01410+lus:E5843_01415+lus:E5843_01425+lus:E5843_12105+lus:E5843_12110+lus:E5843_12115+lus:E5843_12120+lus:E5843_13335+lus:E5843_13340",NA,NA,NA,868,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","112","lus:E5843_13190 / lus:E5843_13195 / lus:E5843_13200 / lus:E5843_13205 / lus:E5843_13210 / lus:E5843_13215 / lus:E5843_13220 / lus:E5843_13225","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_13190+lus:E5843_13195+lus:E5843_13200+lus:E5843_13205+lus:E5843_13210+lus:E5843_13215+lus:E5843_13220+lus:E5843_13225",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","115","lus:E5843_02340","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_02340",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry105","116","lus:E5843_10695","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_10695",NA,NA,NA,864,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","140","lus:E5843_10185","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_10185",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry130","141","lus:E5843_10180","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_10180",NA,NA,NA,136,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","142","lus:E5843_10175","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_10175",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","143","lus:E5843_10170","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_10170",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry144","155","lus:E5843_10950","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_10950",NA,NA,NA,504,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
