"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","1","bacu:103015443 / bacu:103019629","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103015443+bacu:103019629",NA,NA,NA,320,755,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry5","6","bacu:103013847","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103013847",NA,NA,NA,642,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry6","7","bacu:102999688","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:102999688",NA,NA,NA,596,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry7","8","bacu:103000659","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103000659",NA,NA,NA,504,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry8","9","bacu:103012923","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103012923",NA,NA,NA,458,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry9","10","bacu:103011102","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103011102",NA,NA,NA,412,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry10","11","bacu:103020517","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103020517",NA,NA,NA,366,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry11","12","bacu:103021055","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103021055",NA,NA,NA,320,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry12","13","bacu:103000630","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103000630",NA,NA,NA,274,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry13","14","bacu:103021069","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103021069",NA,NA,NA,228,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry14","15","bacu:103001064","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103001064",NA,NA,NA,182,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry15","16","bacu:103009696 / bacu:103017454","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103009696+bacu:103017454",NA,NA,NA,136,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry16","17","bacu:103016811","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103016811",NA,NA,NA,90,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry17","18","bacu:103005308","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103005308",NA,NA,NA,596,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry18","19","bacu:103001609 / bacu:103003298","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103001609+bacu:103003298",NA,NA,NA,550,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry19","20","bacu:103007690","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103007690",NA,NA,NA,504,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry20","21","bacu:102999953","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:102999953",NA,NA,NA,458,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry21","22","bacu:103005817","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103005817",NA,NA,NA,412,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry22","23","bacu:103009458","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103009458",NA,NA,NA,366,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry23","24","bacu:103006826","gene","http://www.kegg.jp/dbget-bin/www_bget?bacu:103006826",NA,NA,NA,320,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
