"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry101","103","cec:CE557_480 / cec:CE557_584 / cec:CE557_585 / cec:CE557_586 / cec:CE557_587 / cec:CE557_588 / cec:CE557_589 / cec:CE557_763","gene","http://www.kegg.jp/dbget-bin/www_bget?cec:CE557_480+cec:CE557_584+cec:CE557_585+cec:CE557_586+cec:CE557_587+cec:CE557_588+cec:CE557_589+cec:CE557_763",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","cec:CE557_012","gene","http://www.kegg.jp/dbget-bin/www_bget?cec:CE557_012",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","169","cec:CE557_763","gene","http://www.kegg.jp/dbget-bin/www_bget?cec:CE557_763",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","170","cec:CE557_585","gene","http://www.kegg.jp/dbget-bin/www_bget?cec:CE557_585",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","171","cec:CE557_584","gene","http://www.kegg.jp/dbget-bin/www_bget?cec:CE557_584",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","172","cec:CE557_586","gene","http://www.kegg.jp/dbget-bin/www_bget?cec:CE557_586",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","173","cec:CE557_480","gene","http://www.kegg.jp/dbget-bin/www_bget?cec:CE557_480",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry172","174","cec:CE557_588","gene","http://www.kegg.jp/dbget-bin/www_bget?cec:CE557_588",NA,NA,NA,1000,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry173","175","cec:CE557_589","gene","http://www.kegg.jp/dbget-bin/www_bget?cec:CE557_589",NA,NA,NA,908,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry174","176","cec:CE557_587","gene","http://www.kegg.jp/dbget-bin/www_bget?cec:CE557_587",NA,NA,NA,954,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
