"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","70","cjej:N564_01553","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01553",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","71","cjej:N564_01554","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01554",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","72","cjej:N564_01555","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01555",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","73","cjej:N564_01556","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01556",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","74","cjej:N564_01557","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01557",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","75","cjej:N564_01558","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01558",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","76","cjej:N564_01559","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01559",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","77","cjej:N564_01560","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01560",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","78","cjej:N564_01561","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01561",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","79","cjej:N564_01562","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01562",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","80","cjej:N564_01563","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01563",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","81","cjej:N564_01564","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01564",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","82","cjej:N564_01565","gene","http://www.kegg.jp/dbget-bin/www_bget?cjej:N564_01565",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
