"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","fsu:Fisuc_2138 / fsu:Fisuc_2336","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2138+fsu:Fisuc_2336",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","fsu:Fisuc_2137 / fsu:Fisuc_2337","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2137+fsu:Fisuc_2337",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","fsu:Fisuc_2136 / fsu:Fisuc_2338","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2136+fsu:Fisuc_2338",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","fsu:Fisuc_2135 / fsu:Fisuc_2339","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2135+fsu:Fisuc_2339",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","fsu:Fisuc_2134 / fsu:Fisuc_2340","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2134+fsu:Fisuc_2340",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","fsu:Fisuc_2133 / fsu:Fisuc_2341","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2133+fsu:Fisuc_2341",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","fsu:Fisuc_2132 / fsu:Fisuc_2342","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2132+fsu:Fisuc_2342",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","fsu:Fisuc_2131","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2131",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","fsu:Fisuc_2130","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2130",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","fsu:Fisuc_2128 / fsu:Fisuc_2343","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2128+fsu:Fisuc_2343",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","fsu:Fisuc_2126","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2126",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","fsu:Fisuc_1491 / fsu:Fisuc_2345","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_1491+fsu:Fisuc_2345",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","fsu:Fisuc_1491 / fsu:Fisuc_2126 / fsu:Fisuc_2128 / fsu:Fisuc_2130 / fsu:Fisuc_2131 / fsu:Fisuc_2132 / fsu:Fisuc_2133 / fsu:Fisuc_2134 / fsu:Fisuc_2135 / fsu:Fisuc_2136 / fsu:Fisuc_2137 / fsu:Fisuc_2138 / fsu:Fisuc_2336 / fsu:Fisuc_2337 / fsu:Fisuc_2338 / fsu:Fisuc_2339 / fsu:Fisuc_2340 / fsu:Fisuc_2341 / fsu:Fisuc_2342 / fsu:Fisuc_2343 / fsu:Fisuc_2345","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_1491+fsu:Fisuc_2126+fsu:Fisuc_2128+fsu:Fisuc_2130+fsu:Fisuc_2131+fsu:Fisuc_2132+fsu:Fisuc_2133+fsu:Fisuc_2134+fsu:Fisuc_2135+fsu:Fisuc_2136+fsu:Fisuc_2137+fsu:Fisuc_2138+fsu:Fisuc_2336+fsu:Fisuc_2337+fsu:Fisuc_2338+fsu:Fisuc_2339+fsu:Fisuc_2340+fsu:Fisuc_2341+fsu:Fisuc_2342+fsu:Fisuc_2343+fsu:Fisuc_2345",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","fsu:Fisuc_2835 / fsu:Fisuc_2837 / fsu:Fisuc_2838 / fsu:Fisuc_2839 / fsu:Fisuc_2840 / fsu:Fisuc_2841 / fsu:Fisuc_2842","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2835+fsu:Fisuc_2837+fsu:Fisuc_2838+fsu:Fisuc_2839+fsu:Fisuc_2840+fsu:Fisuc_2841+fsu:Fisuc_2842",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","fsu:Fisuc_0177 / fsu:Fisuc_2554","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_0177+fsu:Fisuc_2554",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","131","fsu:Fisuc_2492","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2492",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","133","fsu:Fisuc_2493","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2493",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","134","fsu:Fisuc_2494","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2494",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry191","193","fsu:Fisuc_2837","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2837",NA,NA,NA,908,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry192","194","fsu:Fisuc_2838","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2838",NA,NA,NA,954,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry194","196","fsu:Fisuc_2839","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2839",NA,NA,NA,1046,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry195","197","fsu:Fisuc_2835","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2835",NA,NA,NA,1092,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry197","199","fsu:Fisuc_2840","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2840",NA,NA,NA,908,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry198","200","fsu:Fisuc_2841 / fsu:Fisuc_2842","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2841+fsu:Fisuc_2842",NA,NA,NA,954,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry215","217","fsu:Fisuc_2492 / fsu:Fisuc_2493 / fsu:Fisuc_2494","gene","http://www.kegg.jp/dbget-bin/www_bget?fsu:Fisuc_2492+fsu:Fisuc_2493+fsu:Fisuc_2494",NA,NA,NA,434,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
