"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","amy:ADJ76_06145","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06145",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","amy:ADJ76_06150","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06150",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","amy:ADJ76_06155","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06155",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","amy:ADJ76_06160","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06160",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","amy:ADJ76_06165","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06165",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","amy:ADJ76_06170","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06170",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","amy:ADJ76_06175","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06175",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","amy:ADJ76_06180","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06180",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","amy:ADJ76_06185","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06185",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","amy:ADJ76_06190","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06190",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","amy:ADJ76_06195","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06195",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","amy:ADJ76_06200","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06200",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","amy:ADJ76_06205","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06205",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","amy:ADJ76_06210","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06210",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","85","amy:ADJ76_03620","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_03620",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","amy:ADJ76_06145 / amy:ADJ76_06150 / amy:ADJ76_06155 / amy:ADJ76_06160 / amy:ADJ76_06165 / amy:ADJ76_06170 / amy:ADJ76_06175 / amy:ADJ76_06180 / amy:ADJ76_06185 / amy:ADJ76_06190 / amy:ADJ76_06195 / amy:ADJ76_06200 / amy:ADJ76_06205 / amy:ADJ76_06210","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06145+amy:ADJ76_06150+amy:ADJ76_06155+amy:ADJ76_06160+amy:ADJ76_06165+amy:ADJ76_06170+amy:ADJ76_06175+amy:ADJ76_06180+amy:ADJ76_06185+amy:ADJ76_06190+amy:ADJ76_06195+amy:ADJ76_06200+amy:ADJ76_06205+amy:ADJ76_06210",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","amy:ADJ76_04160 / amy:ADJ76_04165 / amy:ADJ76_04170 / amy:ADJ76_04175 / amy:ADJ76_04180 / amy:ADJ76_04185 / amy:ADJ76_04190 / amy:ADJ76_04195","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_04160+amy:ADJ76_04165+amy:ADJ76_04170+amy:ADJ76_04175+amy:ADJ76_04180+amy:ADJ76_04185+amy:ADJ76_04190+amy:ADJ76_04195",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","amy:ADJ76_06505","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_06505",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","131","amy:ADJ76_00580","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_00580",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","133","amy:ADJ76_00585","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_00585",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","134","amy:ADJ76_00590","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_00590",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry147","149","amy:ADJ76_02275","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_02275",NA,NA,NA,688,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry148","150","amy:ADJ76_02280","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_02280",NA,NA,NA,642,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","169","amy:ADJ76_04165","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_04165",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","170","amy:ADJ76_04175","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_04175",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","171","amy:ADJ76_04170","gene","http://www.kegg.jp/dbget-bin/www_bget?amy:ADJ76_04170",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
