"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","1","abv:AGABI2DRAFT195535","gene","http://www.kegg.jp/dbget-bin/www_bget?abv:AGABI2DRAFT195535",NA,NA,NA,320,755,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry8","9","abv:AGABI2DRAFT139429","gene","http://www.kegg.jp/dbget-bin/www_bget?abv:AGABI2DRAFT139429",NA,NA,NA,458,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry9","10","abv:AGABI2DRAFT191159","gene","http://www.kegg.jp/dbget-bin/www_bget?abv:AGABI2DRAFT191159",NA,NA,NA,412,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry10","11","abv:AGABI2DRAFT208065","gene","http://www.kegg.jp/dbget-bin/www_bget?abv:AGABI2DRAFT208065",NA,NA,NA,366,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry14","15","abv:AGABI2DRAFT192662","gene","http://www.kegg.jp/dbget-bin/www_bget?abv:AGABI2DRAFT192662",NA,NA,NA,182,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry18","19","abv:AGABI2DRAFT133109","gene","http://www.kegg.jp/dbget-bin/www_bget?abv:AGABI2DRAFT133109",NA,NA,NA,550,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry20","21","abv:AGABI2DRAFT193806","gene","http://www.kegg.jp/dbget-bin/www_bget?abv:AGABI2DRAFT193806",NA,NA,NA,458,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry21","22","abv:AGABI2DRAFT195695","gene","http://www.kegg.jp/dbget-bin/www_bget?abv:AGABI2DRAFT195695",NA,NA,NA,412,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry23","24","abv:AGABI2DRAFT195108","gene","http://www.kegg.jp/dbget-bin/www_bget?abv:AGABI2DRAFT195108",NA,NA,NA,320,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry24","25","abv:AGABI2DRAFT189651","gene","http://www.kegg.jp/dbget-bin/www_bget?abv:AGABI2DRAFT189651",NA,NA,NA,274,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry25","26","abv:AGABI2DRAFT202899","gene","http://www.kegg.jp/dbget-bin/www_bget?abv:AGABI2DRAFT202899",NA,NA,NA,228,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry27","28","abv:AGABI2DRAFT138930","gene","http://www.kegg.jp/dbget-bin/www_bget?abv:AGABI2DRAFT138930",NA,NA,NA,136,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
