"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry81","83","aru:ASPU41_15545","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_15545",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","85","aru:ASPU41_11070","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_11070",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry93","95","aru:ASPU41_16190","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_16190",NA,NA,NA,274,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry94","96","aru:ASPU41_16185","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_16185",NA,NA,NA,228,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry95","97","aru:ASPU41_16150","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_16150",NA,NA,NA,182,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry99","101","aru:ASPU41_16420","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_16420",NA,NA,NA,654,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry100","102","aru:ASPU41_16150 / aru:ASPU41_16185 / aru:ASPU41_16190","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_16150+aru:ASPU41_16185+aru:ASPU41_16190",NA,NA,NA,868,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","aru:ASPU41_18970 / aru:ASPU41_18975 / aru:ASPU41_18980 / aru:ASPU41_18985 / aru:ASPU41_18990 / aru:ASPU41_18995 / aru:ASPU41_19000 / aru:ASPU41_19005","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_18970+aru:ASPU41_18975+aru:ASPU41_18980+aru:ASPU41_18985+aru:ASPU41_18990+aru:ASPU41_18995+aru:ASPU41_19000+aru:ASPU41_19005",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","aru:ASPU41_06830","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_06830",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry105","107","aru:ASPU41_01040 / aru:ASPU41_17875","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_01040+aru:ASPU41_17875",NA,NA,NA,864,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","131","aru:ASPU41_10965","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_10965",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry130","132","aru:ASPU41_10960","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_10960",NA,NA,NA,136,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","133","aru:ASPU41_10955","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_10955",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","134","aru:ASPU41_10950","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_10950",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry144","146","aru:ASPU41_16155","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_16155",NA,NA,NA,504,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry145","147","aru:ASPU41_16165 / aru:ASPU41_16420","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_16165+aru:ASPU41_16420",NA,NA,NA,458,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry146","148","aru:ASPU41_16160","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_16160",NA,NA,NA,412,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry147","149","aru:ASPU41_13410","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_13410",NA,NA,NA,688,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry148","150","aru:ASPU41_13405","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_13405",NA,NA,NA,642,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry160","162","aru:ASPU41_15540","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_15540",NA,NA,NA,91,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry165","167","aru:ASPU41_15540","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_15540",NA,NA,NA,91,755,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","169","aru:ASPU41_18975","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_18975",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","170","aru:ASPU41_18985","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_18985",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","171","aru:ASPU41_18980","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_18980",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","172","aru:ASPU41_18990","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_18990",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","173","aru:ASPU41_18970","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_18970",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry172","174","aru:ASPU41_19000","gene","http://www.kegg.jp/dbget-bin/www_bget?aru:ASPU41_19000",NA,NA,NA,1000,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
