"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","70","ebg:FAI37_13680","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13680",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","71","ebg:FAI37_13675","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13675",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","72","ebg:FAI37_13670","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13670",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","73","ebg:FAI37_13665","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13665",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","74","ebg:FAI37_13660","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13660",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","75","ebg:FAI37_13655","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13655",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","76","ebg:FAI37_13650","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13650",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","77","ebg:FAI37_13645","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13645",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","78","ebg:FAI37_13640","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13640",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","79","ebg:FAI37_13635","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13635",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","80","ebg:FAI37_13630","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13630",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","81","ebg:FAI37_13630","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13630",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","82","ebg:FAI37_13625","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13625",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","83","ebg:FAI37_13620","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13620",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","94","ebg:FAI37_17755 / ebg:FAI37_20930","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_17755+ebg:FAI37_20930",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","109","ebg:FAI37_13620 / ebg:FAI37_13625 / ebg:FAI37_13630 / ebg:FAI37_13635 / ebg:FAI37_13640 / ebg:FAI37_13645 / ebg:FAI37_13650 / ebg:FAI37_13655 / ebg:FAI37_13660 / ebg:FAI37_13665 / ebg:FAI37_13670 / ebg:FAI37_13675 / ebg:FAI37_13680","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_13620+ebg:FAI37_13625+ebg:FAI37_13630+ebg:FAI37_13635+ebg:FAI37_13640+ebg:FAI37_13645+ebg:FAI37_13650+ebg:FAI37_13655+ebg:FAI37_13660+ebg:FAI37_13665+ebg:FAI37_13670+ebg:FAI37_13675+ebg:FAI37_13680",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","112","ebg:FAI37_06770 / ebg:FAI37_06775 / ebg:FAI37_06780 / ebg:FAI37_06785 / ebg:FAI37_06790 / ebg:FAI37_06795 / ebg:FAI37_06800 / ebg:FAI37_06805","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_06770+ebg:FAI37_06775+ebg:FAI37_06780+ebg:FAI37_06785+ebg:FAI37_06790+ebg:FAI37_06795+ebg:FAI37_06800+ebg:FAI37_06805",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","115","ebg:FAI37_04275","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_04275",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry105","116","ebg:FAI37_12770 / ebg:FAI37_17715","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_12770+ebg:FAI37_17715",NA,NA,NA,864,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","140","ebg:FAI37_00180","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_00180",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry130","141","ebg:FAI37_00175","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_00175",NA,NA,NA,136,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","142","ebg:FAI37_00170","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_00170",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","143","ebg:FAI37_00165","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_00165",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry133","144","ebg:FAI37_04605 / ebg:FAI37_14955","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_04605+ebg:FAI37_14955",NA,NA,NA,182,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry134","145","ebg:FAI37_04610","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_04610",NA,NA,NA,228,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry135","146","ebg:FAI37_04615","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_04615",NA,NA,NA,274,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry136","147","ebg:FAI37_04620","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_04620",NA,NA,NA,320,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry147","158","ebg:FAI37_00120 / ebg:FAI37_17365 / ebg:FAI37_18515","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_00120+ebg:FAI37_17365+ebg:FAI37_18515",NA,NA,NA,688,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry148","159","ebg:FAI37_00125 / ebg:FAI37_17370 / ebg:FAI37_18510","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_00125+ebg:FAI37_17370+ebg:FAI37_18510",NA,NA,NA,642,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry158","169","ebg:FAI37_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_01590",NA,NA,NA,228,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry159","170","ebg:FAI37_01595","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_01595",NA,NA,NA,182,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry160","171","ebg:FAI37_01605","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_01605",NA,NA,NA,91,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry161","172","ebg:FAI37_01585","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_01585",NA,NA,NA,274,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry164","175","ebg:FAI37_01600","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_01600",NA,NA,NA,136,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry165","176","ebg:FAI37_01605","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_01605",NA,NA,NA,91,755,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","178","ebg:FAI37_06775","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_06775",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","179","ebg:FAI37_06785","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_06785",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","180","ebg:FAI37_06780","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_06780",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","181","ebg:FAI37_06790","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_06790",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","182","ebg:FAI37_06770","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_06770",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry172","183","ebg:FAI37_06800","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_06800",NA,NA,NA,1000,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry173","184","ebg:FAI37_06805","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_06805",NA,NA,NA,908,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry174","185","ebg:FAI37_06795","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_06795",NA,NA,NA,954,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry215","255","ebg:FAI37_00165 / ebg:FAI37_00170 / ebg:FAI37_00175 / ebg:FAI37_00180","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_00165+ebg:FAI37_00170+ebg:FAI37_00175+ebg:FAI37_00180",NA,NA,NA,434,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry218","258","ebg:FAI37_00115","gene","http://www.kegg.jp/dbget-bin/www_bget?ebg:FAI37_00115",NA,NA,NA,734,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
