"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry101","103","stx:MGAS1882_0162 / stx:MGAS1882_0163 / stx:MGAS1882_0164 / stx:MGAS1882_0165 / stx:MGAS1882_0166 / stx:MGAS1882_0167 / stx:MGAS1882_0168 / stx:MGAS1882_0169 / stx:MGAS1882_0599 / stx:MGAS1882_0600 / stx:MGAS1882_0601 / stx:MGAS1882_0602 / stx:MGAS1882_0603 / stx:MGAS1882_0604 / stx:MGAS1882_0605 / stx:MGAS1882_0606","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0162+stx:MGAS1882_0163+stx:MGAS1882_0164+stx:MGAS1882_0165+stx:MGAS1882_0166+stx:MGAS1882_0167+stx:MGAS1882_0168+stx:MGAS1882_0169+stx:MGAS1882_0599+stx:MGAS1882_0600+stx:MGAS1882_0601+stx:MGAS1882_0602+stx:MGAS1882_0603+stx:MGAS1882_0604+stx:MGAS1882_0605+stx:MGAS1882_0606",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","stx:MGAS1882_0345","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0345",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","169","stx:MGAS1882_0605","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0605",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","170","stx:MGAS1882_0603","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0603",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","171","stx:MGAS1882_0604","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0604",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","172","stx:MGAS1882_0602","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0602",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","173","stx:MGAS1882_0606","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0606",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry172","174","stx:MGAS1882_0599","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0599",NA,NA,NA,1000,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry173","175","stx:MGAS1882_0600","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0600",NA,NA,NA,908,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry174","176","stx:MGAS1882_0601","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0601",NA,NA,NA,954,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry191","193","stx:MGAS1882_0167","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0167",NA,NA,NA,908,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry192","194","stx:MGAS1882_0168","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0168",NA,NA,NA,954,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry193","195","stx:MGAS1882_0165","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0165",NA,NA,NA,1000,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry194","196","stx:MGAS1882_0169","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0169",NA,NA,NA,1046,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry195","197","stx:MGAS1882_0164","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0164",NA,NA,NA,1092,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry196","198","stx:MGAS1882_0166","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0166",NA,NA,NA,1138,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry197","199","stx:MGAS1882_0162","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0162",NA,NA,NA,908,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry198","200","stx:MGAS1882_0163","gene","http://www.kegg.jp/dbget-bin/www_bget?stx:MGAS1882_0163",NA,NA,NA,954,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
