"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry60","62","the:GQS_02745","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_02745",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","the:GQS_02770","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_02770",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","the:GQS_02750","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_02750",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","the:GQS_04965","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_04965",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","the:GQS_04970","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_04970",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","the:GQS_02765","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_02765",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","the:GQS_02760","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_02760",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","the:GQS_02755","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_02755",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","the:GQS_02745 / the:GQS_02750 / the:GQS_02755 / the:GQS_02760 / the:GQS_02765 / the:GQS_02770 / the:GQS_04965 / the:GQS_04970","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_02745+the:GQS_02750+the:GQS_02755+the:GQS_02760+the:GQS_02765+the:GQS_02770+the:GQS_04965+the:GQS_04970",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","the:GQS_06480 / the:GQS_06485 / the:GQS_06490 / the:GQS_06495 / the:GQS_06500 / the:GQS_06505 / the:GQS_06510 / the:GQS_06515 / the:GQS_06520","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_06480+the:GQS_06485+the:GQS_06490+the:GQS_06495+the:GQS_06500+the:GQS_06505+the:GQS_06510+the:GQS_06515+the:GQS_06520",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","the:GQS_05620","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_05620",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry191","193","the:GQS_06490","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_06490",NA,NA,NA,908,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry192","194","the:GQS_06485","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_06485",NA,NA,NA,954,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry193","195","the:GQS_06500","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_06500",NA,NA,NA,1000,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry194","196","the:GQS_06480","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_06480",NA,NA,NA,1046,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry195","197","the:GQS_06505","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_06505",NA,NA,NA,1092,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry196","198","the:GQS_06495","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_06495",NA,NA,NA,1138,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry197","199","the:GQS_06515","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_06515",NA,NA,NA,908,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry198","200","the:GQS_06510","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_06510",NA,NA,NA,954,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry217","219","the:GQS_06520","gene","http://www.kegg.jp/dbget-bin/www_bget?the:GQS_06520",NA,NA,NA,1184,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
