"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","osp:Odosp_1458","gene","http://www.kegg.jp/dbget-bin/www_bget?osp:Odosp_1458",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","osp:Odosp_1457","gene","http://www.kegg.jp/dbget-bin/www_bget?osp:Odosp_1457",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","osp:Odosp_1456","gene","http://www.kegg.jp/dbget-bin/www_bget?osp:Odosp_1456",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","osp:Odosp_1455","gene","http://www.kegg.jp/dbget-bin/www_bget?osp:Odosp_1455",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","osp:Odosp_1454","gene","http://www.kegg.jp/dbget-bin/www_bget?osp:Odosp_1454",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","osp:Odosp_1453","gene","http://www.kegg.jp/dbget-bin/www_bget?osp:Odosp_1453",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","osp:Odosp_1452","gene","http://www.kegg.jp/dbget-bin/www_bget?osp:Odosp_1452",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","osp:Odosp_1451","gene","http://www.kegg.jp/dbget-bin/www_bget?osp:Odosp_1451",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","osp:Odosp_1451","gene","http://www.kegg.jp/dbget-bin/www_bget?osp:Odosp_1451",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","osp:Odosp_1450","gene","http://www.kegg.jp/dbget-bin/www_bget?osp:Odosp_1450",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","osp:Odosp_1449","gene","http://www.kegg.jp/dbget-bin/www_bget?osp:Odosp_1449",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","osp:Odosp_1449 / osp:Odosp_1450 / osp:Odosp_1451 / osp:Odosp_1452 / osp:Odosp_1453 / osp:Odosp_1454 / osp:Odosp_1455 / osp:Odosp_1456 / osp:Odosp_1457 / osp:Odosp_1458","gene","http://www.kegg.jp/dbget-bin/www_bget?osp:Odosp_1449+osp:Odosp_1450+osp:Odosp_1451+osp:Odosp_1452+osp:Odosp_1453+osp:Odosp_1454+osp:Odosp_1455+osp:Odosp_1456+osp:Odosp_1457+osp:Odosp_1458",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
