"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","abam:B1s21122_00670","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00670",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","abam:B1s21122_00665","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00665",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","abam:B1s21122_00660","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00660",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","abam:B1s21122_00655","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00655",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","abam:B1s21122_00650","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00650",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","abam:B1s21122_00645","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00645",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","abam:B1s21122_00640","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00640",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","abam:B1s21122_00635","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00635",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","abam:B1s21122_00630","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00630",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","abam:B1s21122_00625","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00625",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","abam:B1s21122_00620","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00620",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","abam:B1s21122_00615","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00615",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","abam:B1s21122_00610","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00610",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","abam:B1s21122_00605","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00605",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry81","83","abam:B1s21122_03580","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_03580",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","85","abam:B1s21122_05710","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_05710",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry93","95","abam:B1s21122_02750","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_02750",NA,NA,NA,274,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry94","96","abam:B1s21122_02755","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_02755",NA,NA,NA,228,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry95","97","abam:B1s21122_02790","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_02790",NA,NA,NA,182,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","abam:B1s21122_00605 / abam:B1s21122_00610 / abam:B1s21122_00615 / abam:B1s21122_00620 / abam:B1s21122_00625 / abam:B1s21122_00630 / abam:B1s21122_00635 / abam:B1s21122_00640 / abam:B1s21122_00645 / abam:B1s21122_00650 / abam:B1s21122_00655 / abam:B1s21122_00660 / abam:B1s21122_00665 / abam:B1s21122_00670","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00605+abam:B1s21122_00610+abam:B1s21122_00615+abam:B1s21122_00620+abam:B1s21122_00625+abam:B1s21122_00630+abam:B1s21122_00635+abam:B1s21122_00640+abam:B1s21122_00645+abam:B1s21122_00650+abam:B1s21122_00655+abam:B1s21122_00660+abam:B1s21122_00665+abam:B1s21122_00670",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry100","102","abam:B1s21122_02750 / abam:B1s21122_02755 / abam:B1s21122_02790","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_02750+abam:B1s21122_02755+abam:B1s21122_02790",NA,NA,NA,868,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","abam:B1s21122_05030 / abam:B1s21122_05035 / abam:B1s21122_05040 / abam:B1s21122_05045 / abam:B1s21122_05050 / abam:B1s21122_05055 / abam:B1s21122_05060 / abam:B1s21122_05065","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_05030+abam:B1s21122_05035+abam:B1s21122_05040+abam:B1s21122_05045+abam:B1s21122_05050+abam:B1s21122_05055+abam:B1s21122_05060+abam:B1s21122_05065",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry105","107","abam:B1s21122_05740","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_05740",NA,NA,NA,864,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","133","abam:B1s21122_00105","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00105",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","134","abam:B1s21122_00110","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00110",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry144","146","abam:B1s21122_02785","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_02785",NA,NA,NA,504,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry145","147","abam:B1s21122_02775","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_02775",NA,NA,NA,458,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry146","148","abam:B1s21122_02780","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_02780",NA,NA,NA,412,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry160","162","abam:B1s21122_00400","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00400",NA,NA,NA,91,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry165","167","abam:B1s21122_00400","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_00400",NA,NA,NA,91,755,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","169","abam:B1s21122_05035","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_05035",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","170","abam:B1s21122_05045","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_05045",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","171","abam:B1s21122_05040","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_05040",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","172","abam:B1s21122_05050","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_05050",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","173","abam:B1s21122_05030","gene","http://www.kegg.jp/dbget-bin/www_bget?abam:B1s21122_05030",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
