"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","70","bfz:BAU07_07630","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07630",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","71","bfz:BAU07_07625","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07625",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","72","bfz:BAU07_07620","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07620",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","73","bfz:BAU07_07615","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07615",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","74","bfz:BAU07_07610","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07610",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","75","bfz:BAU07_07605","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07605",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","76","bfz:BAU07_07600","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07600",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","77","bfz:BAU07_07595","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07595",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","78","bfz:BAU07_07590","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07590",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","79","bfz:BAU07_07585","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07585",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","80","bfz:BAU07_07580","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07580",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","81","bfz:BAU07_07575","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07575",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","82","bfz:BAU07_07570","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07570",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","83","bfz:BAU07_07565","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_07565",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry81","92","bfz:BAU07_00875","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_00875",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","94","bfz:BAU07_02960 / bfz:BAU07_07165 / bfz:BAU07_12445 / bfz:BAU07_20955","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_02960+bfz:BAU07_07165+bfz:BAU07_12445+bfz:BAU07_20955",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry93","104","bfz:BAU07_00840 / bfz:BAU07_10435 / bfz:BAU07_14285","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_00840+bfz:BAU07_10435+bfz:BAU07_14285",NA,NA,NA,274,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry94","105","bfz:BAU07_00845 / bfz:BAU07_10430 / bfz:BAU07_19160","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_00845+bfz:BAU07_10430+bfz:BAU07_19160",NA,NA,NA,228,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry95","106","bfz:BAU07_00855 / bfz:BAU07_10430","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_00855+bfz:BAU07_10430",NA,NA,NA,182,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
