"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","acc:BDGL_000030","gene","http://www.kegg.jp/dbget-bin/www_bget?acc:BDGL_000030",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","acc:BDGL_000029","gene","http://www.kegg.jp/dbget-bin/www_bget?acc:BDGL_000029",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","acc:BDGL_000028","gene","http://www.kegg.jp/dbget-bin/www_bget?acc:BDGL_000028",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","acc:BDGL_000027","gene","http://www.kegg.jp/dbget-bin/www_bget?acc:BDGL_000027",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","acc:BDGL_000026","gene","http://www.kegg.jp/dbget-bin/www_bget?acc:BDGL_000026",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","acc:BDGL_000025","gene","http://www.kegg.jp/dbget-bin/www_bget?acc:BDGL_000025",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","acc:BDGL_000024","gene","http://www.kegg.jp/dbget-bin/www_bget?acc:BDGL_000024",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","acc:BDGL_000023","gene","http://www.kegg.jp/dbget-bin/www_bget?acc:BDGL_000023",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","acc:BDGL_000022","gene","http://www.kegg.jp/dbget-bin/www_bget?acc:BDGL_000022",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","acc:BDGL_000021","gene","http://www.kegg.jp/dbget-bin/www_bget?acc:BDGL_000021",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
