"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","den:MHIR_DE00500","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00500",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","den:MHIR_DE00499","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00499",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","den:MHIR_DE00498","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00498",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","den:MHIR_DE00497","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00497",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","den:MHIR_DE00496","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00496",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","den:MHIR_DE00495","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00495",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","den:MHIR_DE00494","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00494",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","den:MHIR_DE00493","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00493",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","den:MHIR_DE00492","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00492",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","den:MHIR_DE00491","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00491",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","den:MHIR_DE00490","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00490",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","den:MHIR_DE00490","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00490",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","den:MHIR_DE00489","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00489",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","den:MHIR_DE00488","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00488",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","den:MHIR_DE00488 / den:MHIR_DE00489 / den:MHIR_DE00490 / den:MHIR_DE00491 / den:MHIR_DE00492 / den:MHIR_DE00493 / den:MHIR_DE00494 / den:MHIR_DE00495 / den:MHIR_DE00496 / den:MHIR_DE00497 / den:MHIR_DE00498 / den:MHIR_DE00499 / den:MHIR_DE00500","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00488+den:MHIR_DE00489+den:MHIR_DE00490+den:MHIR_DE00491+den:MHIR_DE00492+den:MHIR_DE00493+den:MHIR_DE00494+den:MHIR_DE00495+den:MHIR_DE00496+den:MHIR_DE00497+den:MHIR_DE00498+den:MHIR_DE00499+den:MHIR_DE00500",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","den:MHIR_DE00531 / den:MHIR_DE00537","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00531+den:MHIR_DE00537",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","den:MHIR_DE00593","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00593",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry147","149","den:MHIR_DE00405","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00405",NA,NA,NA,688,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry148","150","den:MHIR_DE00406","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00406",NA,NA,NA,642,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","172","den:MHIR_DE00531","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00531",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","173","den:MHIR_DE00537","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00537",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry218","220","den:MHIR_DE00404","gene","http://www.kegg.jp/dbget-bin/www_bget?den:MHIR_DE00404",NA,NA,NA,734,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
