"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry101","103","cmur:Y015_03040 / cmur:Y015_03045 / cmur:Y015_03050 / cmur:Y015_03055 / cmur:Y015_03060 / cmur:Y015_03070","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_03040+cmur:Y015_03045+cmur:Y015_03050+cmur:Y015_03055+cmur:Y015_03060+cmur:Y015_03070",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","cmur:Y015_00815","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_00815",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","131","cmur:Y015_04675","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_04675",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","133","cmur:Y015_04670","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_04670",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","134","cmur:Y015_04665","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_04665",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry147","149","cmur:Y015_01480","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_01480",NA,NA,NA,688,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry148","150","cmur:Y015_01475","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_01475",NA,NA,NA,642,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry191","193","cmur:Y015_03060","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_03060",NA,NA,NA,908,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry192","194","cmur:Y015_03055","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_03055",NA,NA,NA,954,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry194","196","cmur:Y015_03050","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_03050",NA,NA,NA,1046,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry195","197","cmur:Y015_03070","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_03070",NA,NA,NA,1092,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry197","199","cmur:Y015_03045","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_03045",NA,NA,NA,908,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry198","200","cmur:Y015_03040","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_03040",NA,NA,NA,954,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry215","217","cmur:Y015_04665 / cmur:Y015_04670 / cmur:Y015_04675","gene","http://www.kegg.jp/dbget-bin/www_bget?cmur:Y015_04665+cmur:Y015_04670+cmur:Y015_04675",NA,NA,NA,434,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
