"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry66","68","cpor:BED41_09830","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_09830",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","cpor:BED41_05430 / cpor:BED41_09835","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_05430+cpor:BED41_09835",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","cpor:BED41_00305 / cpor:BED41_09840","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_00305+cpor:BED41_09840",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","cpor:BED41_00305 / cpor:BED41_05430 / cpor:BED41_09830 / cpor:BED41_09835 / cpor:BED41_09840","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_00305+cpor:BED41_05430+cpor:BED41_09830+cpor:BED41_09835+cpor:BED41_09840",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","cpor:BED41_07435 / cpor:BED41_07440 / cpor:BED41_07445 / cpor:BED41_07450 / cpor:BED41_07455 / cpor:BED41_07460 / cpor:BED41_07465 / cpor:BED41_07470 / cpor:BED41_07475 / cpor:BED41_11855 / cpor:BED41_11865 / cpor:BED41_11870 / cpor:BED41_11875 / cpor:BED41_11880 / cpor:BED41_11890 / cpor:BED41_11895","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_07435+cpor:BED41_07440+cpor:BED41_07445+cpor:BED41_07450+cpor:BED41_07455+cpor:BED41_07460+cpor:BED41_07465+cpor:BED41_07470+cpor:BED41_07475+cpor:BED41_11855+cpor:BED41_11865+cpor:BED41_11870+cpor:BED41_11875+cpor:BED41_11880+cpor:BED41_11890+cpor:BED41_11895",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry105","107","cpor:BED41_00450","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_00450",NA,NA,NA,864,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry191","193","cpor:BED41_07465 / cpor:BED41_11890","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_07465+cpor:BED41_11890",NA,NA,NA,908,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry192","194","cpor:BED41_07470 / cpor:BED41_11895","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_07470+cpor:BED41_11895",NA,NA,NA,954,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry193","195","cpor:BED41_07455 / cpor:BED41_11865","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_07455+cpor:BED41_11865",NA,NA,NA,1000,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry194","196","cpor:BED41_07475 / cpor:BED41_11855","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_07475+cpor:BED41_11855",NA,NA,NA,1046,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry195","197","cpor:BED41_07450","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_07450",NA,NA,NA,1092,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry196","198","cpor:BED41_07460 / cpor:BED41_11880","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_07460+cpor:BED41_11880",NA,NA,NA,1138,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry197","199","cpor:BED41_07440 / cpor:BED41_11870","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_07440+cpor:BED41_11870",NA,NA,NA,908,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry198","200","cpor:BED41_07445 / cpor:BED41_11875","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_07445+cpor:BED41_11875",NA,NA,NA,954,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry217","219","cpor:BED41_07435","gene","http://www.kegg.jp/dbget-bin/www_bget?cpor:BED41_07435",NA,NA,NA,1184,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
