"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry101","103","cav:M832_04540 / cav:M832_04550 / cav:M832_04560 / cav:M832_04570 / cav:M832_04580 / cav:M832_04600","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_04540+cav:M832_04550+cav:M832_04560+cav:M832_04570+cav:M832_04580+cav:M832_04600",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","cav:M832_06160","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_06160",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","131","cav:M832_07540","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_07540",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","133","cav:M832_07530","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_07530",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","134","cav:M832_07520","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_07520",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry147","149","cav:M832_04430","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_04430",NA,NA,NA,688,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry148","150","cav:M832_04440","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_04440",NA,NA,NA,642,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry191","193","cav:M832_04580","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_04580",NA,NA,NA,908,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry192","194","cav:M832_04570","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_04570",NA,NA,NA,954,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry194","196","cav:M832_04560","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_04560",NA,NA,NA,1046,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry195","197","cav:M832_04600","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_04600",NA,NA,NA,1092,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry197","199","cav:M832_04550","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_04550",NA,NA,NA,908,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry198","200","cav:M832_04540","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_04540",NA,NA,NA,954,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry215","217","cav:M832_07520 / cav:M832_07530 / cav:M832_07540","gene","http://www.kegg.jp/dbget-bin/www_bget?cav:M832_07520+cav:M832_07530+cav:M832_07540",NA,NA,NA,434,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
