"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","iho:Igni_1148","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_1148",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","iho:Igni_0545","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0545",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","iho:Igni_0546","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0546",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","iho:Igni_1147","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_1147",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","iho:Igni_1146","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_1146",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","iho:Igni_1145","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_1145",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","iho:Igni_1144","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_1144",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","iho:Igni_0542","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0542",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","iho:Igni_0542","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0542",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","iho:Igni_0543","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0543",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","iho:Igni_0544","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0544",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","85","iho:Igni_0066","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0066",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","iho:Igni_0542 / iho:Igni_0543 / iho:Igni_0544 / iho:Igni_0545 / iho:Igni_0546 / iho:Igni_1144 / iho:Igni_1145 / iho:Igni_1146 / iho:Igni_1147 / iho:Igni_1148","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0542+iho:Igni_0543+iho:Igni_0544+iho:Igni_0545+iho:Igni_0546+iho:Igni_1144+iho:Igni_1145+iho:Igni_1146+iho:Igni_1147+iho:Igni_1148",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","iho:Igni_0609 / iho:Igni_0679 / iho:Igni_0680 / iho:Igni_0682 / iho:Igni_1080 / iho:Igni_1081 / iho:Igni_1305","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0609+iho:Igni_0679+iho:Igni_0680+iho:Igni_0682+iho:Igni_1080+iho:Igni_1081+iho:Igni_1305",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","iho:Igni_0880","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0880",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","131","iho:Igni_0420","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0420",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","133","iho:Igni_0276","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0276",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","134","iho:Igni_0445","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0445",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry191","193","iho:Igni_1305","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_1305",NA,NA,NA,908,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry192","194","iho:Igni_0679","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0679",NA,NA,NA,954,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry194","196","iho:Igni_0680","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0680",NA,NA,NA,1046,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry195","197","iho:Igni_1080","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_1080",NA,NA,NA,1092,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry196","198","iho:Igni_1081","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_1081",NA,NA,NA,1138,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry197","199","iho:Igni_0609","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0609",NA,NA,NA,908,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry198","200","iho:Igni_0682","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0682",NA,NA,NA,954,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry215","217","iho:Igni_0276 / iho:Igni_0420 / iho:Igni_0445","gene","http://www.kegg.jp/dbget-bin/www_bget?iho:Igni_0276+iho:Igni_0420+iho:Igni_0445",NA,NA,NA,434,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
