"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","pub:SAR11_0897","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0897",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","pub:SAR11_0896","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0896",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","pub:SAR11_0894","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0894",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","pub:SAR11_0893","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0893",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","pub:SAR11_0892","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0892",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","pub:SAR11_0891","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0891",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","pub:SAR11_0890","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0890",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","pub:SAR11_0889","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0889",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","pub:SAR11_0680 / pub:SAR11_0888","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0680+pub:SAR11_0888",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","pub:SAR11_0887","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0887",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","pub:SAR11_0886","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0886",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","pub:SAR11_0885","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0885",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","pub:SAR11_0884","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0884",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","pub:SAR11_0883","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0883",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry81","83","pub:SAR11_1031","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_1031",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry82","84","pub:SAR11_0131","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0131",NA,NA,NA,780,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","85","pub:SAR11_0499 / pub:SAR11_0724","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0499+pub:SAR11_0724",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry93","95","pub:SAR11_0135","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0135",NA,NA,NA,274,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry94","96","pub:SAR11_0134","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0134",NA,NA,NA,228,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry95","97","pub:SAR11_0130","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0130",NA,NA,NA,182,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","pub:SAR11_0499 / pub:SAR11_0680 / pub:SAR11_0883 / pub:SAR11_0884 / pub:SAR11_0885 / pub:SAR11_0886 / pub:SAR11_0887 / pub:SAR11_0888 / pub:SAR11_0889 / pub:SAR11_0890 / pub:SAR11_0891 / pub:SAR11_0892 / pub:SAR11_0893 / pub:SAR11_0894 / pub:SAR11_0896 / pub:SAR11_0897","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0499+pub:SAR11_0680+pub:SAR11_0883+pub:SAR11_0884+pub:SAR11_0885+pub:SAR11_0886+pub:SAR11_0887+pub:SAR11_0888+pub:SAR11_0889+pub:SAR11_0890+pub:SAR11_0891+pub:SAR11_0892+pub:SAR11_0893+pub:SAR11_0894+pub:SAR11_0896+pub:SAR11_0897",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry99","101","pub:SAR11_0098 / pub:SAR11_0099 / pub:SAR11_0100","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0098+pub:SAR11_0099+pub:SAR11_0100",NA,NA,NA,654,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
