"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","pamg:BKM19_018805","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018805",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","pamg:BKM19_018800","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018800",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","pamg:BKM19_018795","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018795",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","pamg:BKM19_018790","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018790",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","pamg:BKM19_018785","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018785",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","pamg:BKM19_018770","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018770",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","pamg:BKM19_018765","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018765",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","pamg:BKM19_018760","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018760",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","pamg:BKM19_018755","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018755",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","pamg:BKM19_018755","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018755",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","pamg:BKM19_018750","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018750",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","pamg:BKM19_018745","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018745",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry82","84","pamg:BKM19_002940","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_002940",NA,NA,NA,780,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","85","pamg:BKM19_006435","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_006435",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","pamg:BKM19_018745 / pamg:BKM19_018750 / pamg:BKM19_018755 / pamg:BKM19_018760 / pamg:BKM19_018765 / pamg:BKM19_018770 / pamg:BKM19_018785 / pamg:BKM19_018790 / pamg:BKM19_018795 / pamg:BKM19_018800 / pamg:BKM19_018805","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_018745+pamg:BKM19_018750+pamg:BKM19_018755+pamg:BKM19_018760+pamg:BKM19_018765+pamg:BKM19_018770+pamg:BKM19_018785+pamg:BKM19_018790+pamg:BKM19_018795+pamg:BKM19_018800+pamg:BKM19_018805",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
