"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","pws:A7983_00835","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00835",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","pws:A7983_00840","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00840",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","pws:A7983_00845","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00845",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","pws:A7983_00850","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00850",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","pws:A7983_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00855",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","pws:A7983_00860","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00860",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","pws:A7983_00865","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00865",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","pws:A7983_00870","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00870",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","pws:A7983_00875","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00875",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","pws:A7983_00880","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00880",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","pws:A7983_00885","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00885",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","pws:A7983_00885","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00885",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","pws:A7983_00890","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00890",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","pws:A7983_00895","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00895",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","85","pws:A7983_21690","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_21690",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","pws:A7983_00835 / pws:A7983_00840 / pws:A7983_00845 / pws:A7983_00850 / pws:A7983_00855 / pws:A7983_00860 / pws:A7983_00865 / pws:A7983_00870 / pws:A7983_00875 / pws:A7983_00880 / pws:A7983_00885 / pws:A7983_00890 / pws:A7983_00895","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_00835+pws:A7983_00840+pws:A7983_00845+pws:A7983_00850+pws:A7983_00855+pws:A7983_00860+pws:A7983_00865+pws:A7983_00870+pws:A7983_00875+pws:A7983_00880+pws:A7983_00885+pws:A7983_00890+pws:A7983_00895",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","pws:A7983_07715 / pws:A7983_07720 / pws:A7983_07725 / pws:A7983_07730 / pws:A7983_07735 / pws:A7983_07740 / pws:A7983_07745 / pws:A7983_07750","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_07715+pws:A7983_07720+pws:A7983_07725+pws:A7983_07730+pws:A7983_07735+pws:A7983_07740+pws:A7983_07745+pws:A7983_07750",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","pws:A7983_02960","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_02960",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry105","107","pws:A7983_01645","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_01645",NA,NA,NA,864,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","131","pws:A7983_15255","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_15255",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry130","132","pws:A7983_15260","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_15260",NA,NA,NA,136,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","133","pws:A7983_15265","gene","http://www.kegg.jp/dbget-bin/www_bget?pws:A7983_15265",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
