"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","17","bpg:Bathy10g00880","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy10g00880",NA,NA,NA,504,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry8","18","bpg:Bathy11g03150","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy11g03150",NA,NA,NA,458,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry10","20","bpg:Bathy15g01590","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy15g01590",NA,NA,NA,366,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry15","25","bpg:Bathy12g01400","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy12g01400",NA,NA,NA,136,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry18","28","bpg:Bathy09g00590","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy09g00590",NA,NA,NA,550,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry20","30","bpg:Bathy11g01890","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy11g01890",NA,NA,NA,458,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry21","31","bpg:Bathy10g03530","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy10g03530",NA,NA,NA,412,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry24","34","bpg:Bathy01g05910","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy01g05910",NA,NA,NA,274,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry27","37","bpg:Bathy02g00860","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy02g00860",NA,NA,NA,136,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry28","38","bpg:Bathy08g04730","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy08g04730",NA,NA,NA,90,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry32","43","bpg:Bathy15g00470","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy15g00470",NA,NA,NA,504,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry33","44","bpg:Bathy02g02680","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy02g02680",NA,NA,NA,458,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry34","45","bpg:Bathy06g00730","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy06g00730",NA,NA,NA,412,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry35","46","bpg:BathyMg00140","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:BathyMg00140",NA,NA,NA,366,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry37","48","bpg:Bathy07g04180","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy07g04180",NA,NA,NA,274,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry38","49","bpg:Bathy06g00360","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy06g00360",NA,NA,NA,228,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry39","50","bpg:BathyMg00150","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:BathyMg00150",NA,NA,NA,182,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry40","51","bpg:BathyMg00160","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:BathyMg00160",NA,NA,NA,136,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry41","52","bpg:Bathy16g00550","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy16g00550",NA,NA,NA,90,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry73","84","bpg:BathyMg00253","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:BathyMg00253",NA,NA,NA,366,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry74","85","bpg:BathyMg00080","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:BathyMg00080",NA,NA,NA,320,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry75","86","bpg:BathyMg00220","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:BathyMg00220",NA,NA,NA,274,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry76","87","bpg:BathyMg00070","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:BathyMg00070",NA,NA,NA,228,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry77","88","bpg:BathyMg00155","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:BathyMg00155",NA,NA,NA,182,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry78","89","bpg:BathyMg00060","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:BathyMg00060",NA,NA,NA,136,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry79","90","bpg:BathyMg00020","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:BathyMg00020",NA,NA,NA,90,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry80","91","bpg:Bathy15g00200","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy15g00200",NA,NA,NA,872,755,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry81","92","bpg:Bathy12g01140","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy12g01140",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry82","93","bpg:Bathy04g02690","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy04g02690",NA,NA,NA,780,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","94","bpg:Bathy01g05910 / bpg:Bathy02g00860 / bpg:Bathy02g02680 / bpg:Bathy04g00530 / bpg:Bathy06g00360 / bpg:Bathy06g00730 / bpg:Bathy07g04180 / bpg:Bathy08g04730 / bpg:Bathy09g00590 / bpg:Bathy10g00880 / bpg:Bathy10g03530 / bpg:Bathy11g01890 / bpg:Bathy11g03150 / bpg:Bathy12g01400 / bpg:Bathy15g00470 / bpg:Bathy15g01590 / bpg:Bathy16g00550 / bpg:Bathy16g02440 / bpg:BathyMg00140 / bpg:BathyMg00150 / bpg:BathyMg00160","gene","http://www.kegg.jp/dbget-bin/www_bget?bpg:Bathy01g05910+bpg:Bathy02g00860+bpg:Bathy02g02680+bpg:Bathy04g00530+bpg:Bathy06g00360+bpg:Bathy06g00730+bpg:Bathy07g04180+bpg:Bathy08g04730+bpg:Bathy09g00590+bpg:Bathy10g00880+bpg:Bathy10g03530+bpg:Bathy11g01890+bpg:Bathy11g03150+bpg:Bathy12g01400+bpg:Bathy15g00470+bpg:Bathy15g01590+bpg:Bathy16g00550+bpg:Bathy16g02440+bpg:BathyMg00140+bpg:BathyMg00150+bpg:BathyMg00160",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
