"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","1","aju:106973546 / aju:106986011","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106973546+aju:106986011",NA,NA,NA,320,755,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry5","6","aju:106980810","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106980810",NA,NA,NA,642,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry6","7","aju:106976195","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106976195",NA,NA,NA,596,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry7","8","aju:106982778","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106982778",NA,NA,NA,504,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry8","9","aju:106986567","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106986567",NA,NA,NA,458,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry9","10","aju:106966869","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106966869",NA,NA,NA,412,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry10","11","aju:113596581","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:113596581",NA,NA,NA,366,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry11","12","aju:106976043","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106976043",NA,NA,NA,320,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry12","13","aju:106973888","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106973888",NA,NA,NA,274,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry13","14","aju:106975429","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106975429",NA,NA,NA,228,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry14","15","aju:106987992","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106987992",NA,NA,NA,182,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry15","16","aju:106970440","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106970440",NA,NA,NA,136,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry16","17","aju:106987907","gene","http://www.kegg.jp/dbget-bin/www_bget?aju:106987907",NA,NA,NA,90,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
