"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","ftv:CH67_88","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_88",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","ftv:CH67_89","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_89",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","ftv:CH67_90","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_90",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","ftv:CH67_91","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_91",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","ftv:CH67_92","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_92",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","ftv:CH67_93","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_93",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","ftv:CH67_94","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_94",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","ftv:CH67_95","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_95",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","ftv:CH67_96","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_96",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","ftv:CH67_97","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_97",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","ftv:CH67_98","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_98",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","ftv:CH67_99","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_99",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","ftv:CH67_100","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_100",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","ftv:CH67_101","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_101",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","85","ftv:CH67_1397","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_1397",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","ftv:CH67_100 / ftv:CH67_101 / ftv:CH67_88 / ftv:CH67_89 / ftv:CH67_90 / ftv:CH67_91 / ftv:CH67_92 / ftv:CH67_93 / ftv:CH67_94 / ftv:CH67_95 / ftv:CH67_96 / ftv:CH67_97 / ftv:CH67_98 / ftv:CH67_99","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_100+ftv:CH67_101+ftv:CH67_88+ftv:CH67_89+ftv:CH67_90+ftv:CH67_91+ftv:CH67_92+ftv:CH67_93+ftv:CH67_94+ftv:CH67_95+ftv:CH67_96+ftv:CH67_97+ftv:CH67_98+ftv:CH67_99",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","ftv:CH67_63 / ftv:CH67_64 / ftv:CH67_65 / ftv:CH67_66 / ftv:CH67_67 / ftv:CH67_68 / ftv:CH67_69 / ftv:CH67_70","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_63+ftv:CH67_64+ftv:CH67_65+ftv:CH67_66+ftv:CH67_67+ftv:CH67_68+ftv:CH67_69+ftv:CH67_70",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","ftv:CH67_1406","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_1406",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry105","107","ftv:CH67_855","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_855",NA,NA,NA,864,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","131","ftv:CH67_57","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_57",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry130","132","ftv:CH67_56","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_56",NA,NA,NA,136,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","133","ftv:CH67_55","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_55",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","134","ftv:CH67_54","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_54",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry147","149","ftv:CH67_33 / ftv:CH67_464","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_33+ftv:CH67_464",NA,NA,NA,688,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry148","150","ftv:CH67_31 / ftv:CH67_32 / ftv:CH67_465","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_31+ftv:CH67_32+ftv:CH67_465",NA,NA,NA,642,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry158","160","ftv:CH67_468","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_468",NA,NA,NA,228,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry159","161","ftv:CH67_469","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_469",NA,NA,NA,182,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry160","162","ftv:CH67_471","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_471",NA,NA,NA,91,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry161","163","ftv:CH67_467","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_467",NA,NA,NA,274,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry164","166","ftv:CH67_470","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_470",NA,NA,NA,136,778,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry165","167","ftv:CH67_471","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_471",NA,NA,NA,91,755,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","169","ftv:CH67_64","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_64",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","170","ftv:CH67_66","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_66",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","171","ftv:CH67_65","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_65",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","172","ftv:CH67_67","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_67",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","173","ftv:CH67_63","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_63",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry172","174","ftv:CH67_69","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_69",NA,NA,NA,1000,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry173","175","ftv:CH67_70","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_70",NA,NA,NA,908,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry174","176","ftv:CH67_68","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_68",NA,NA,NA,954,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry215","217","ftv:CH67_54 / ftv:CH67_55 / ftv:CH67_56 / ftv:CH67_57","gene","http://www.kegg.jp/dbget-bin/www_bget?ftv:CH67_54+ftv:CH67_55+ftv:CH67_56+ftv:CH67_57",NA,NA,NA,434,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
