"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry66","68","cbo:CBO1847","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO1847",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","cbo:CBO1848","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO1848",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","cbo:CBO1849","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO1849",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","cbo:CBO1847 / cbo:CBO1848 / cbo:CBO1849","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO1847+cbo:CBO1848+cbo:CBO1849",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","cbo:CBO0150 / cbo:CBO0151 / cbo:CBO0152 / cbo:CBO0153 / cbo:CBO0154 / cbo:CBO0155 / cbo:CBO0156 / cbo:CBO0157 / cbo:CBO2623 / cbo:CBO2624 / cbo:CBO2625 / cbo:CBO2625A / cbo:CBO2626 / cbo:CBO2627 / cbo:CBO2628 / cbo:CBO2629 / cbo:CBO2629A","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO0150+cbo:CBO0151+cbo:CBO0152+cbo:CBO0153+cbo:CBO0154+cbo:CBO0155+cbo:CBO0156+cbo:CBO0157+cbo:CBO2623+cbo:CBO2624+cbo:CBO2625+cbo:CBO2625A+cbo:CBO2626+cbo:CBO2627+cbo:CBO2628+cbo:CBO2629+cbo:CBO2629A",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","cbo:CBO2635","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO2635",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","169","cbo:CBO0156","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO0156",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","170","cbo:CBO0154","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO0154",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","171","cbo:CBO0155","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO0155",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","172","cbo:CBO0153","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO0153",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","173","cbo:CBO0157","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO0157",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry172","174","cbo:CBO0151","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO0151",NA,NA,NA,1000,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry173","175","cbo:CBO0150","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO0150",NA,NA,NA,908,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry174","176","cbo:CBO0152","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO0152",NA,NA,NA,954,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry191","193","cbo:CBO2625","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO2625",NA,NA,NA,908,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry192","194","cbo:CBO2624","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO2624",NA,NA,NA,954,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry193","195","cbo:CBO2626","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO2626",NA,NA,NA,1000,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry194","196","cbo:CBO2623","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO2623",NA,NA,NA,1046,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry195","197","cbo:CBO2627","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO2627",NA,NA,NA,1092,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry196","198","cbo:CBO2625A","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO2625A",NA,NA,NA,1138,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry197","199","cbo:CBO2629","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO2629",NA,NA,NA,908,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry198","200","cbo:CBO2628","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO2628",NA,NA,NA,954,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry217","219","cbo:CBO2629A","gene","http://www.kegg.jp/dbget-bin/www_bget?cbo:CBO2629A",NA,NA,NA,1184,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
