"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry81","83","atw:C0099_06255","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_06255",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry82","84","atw:C0099_06225","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_06225",NA,NA,NA,780,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","85","atw:C0099_13860","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_13860",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry93","95","atw:C0099_06215","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_06215",NA,NA,NA,274,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry94","96","atw:C0099_06220","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_06220",NA,NA,NA,228,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry95","97","atw:C0099_06235","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_06235",NA,NA,NA,182,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","atw:C0099_13860","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_13860",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry99","101","atw:C0099_03685 / atw:C0099_03690 / atw:C0099_03695","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_03685+atw:C0099_03690+atw:C0099_03695",NA,NA,NA,654,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry100","102","atw:C0099_06215 / atw:C0099_06220 / atw:C0099_06235 / atw:C0099_10725 / atw:C0099_10730 / atw:C0099_10735 / atw:C0099_10740","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_06215+atw:C0099_06220+atw:C0099_06235+atw:C0099_10725+atw:C0099_10730+atw:C0099_10735+atw:C0099_10740",NA,NA,NA,868,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","atw:C0099_15330 / atw:C0099_15335 / atw:C0099_15340 / atw:C0099_15345 / atw:C0099_15350 / atw:C0099_15355 / atw:C0099_15360 / atw:C0099_15365","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_15330+atw:C0099_15335+atw:C0099_15340+atw:C0099_15345+atw:C0099_15350+atw:C0099_15355+atw:C0099_15360+atw:C0099_15365",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
