"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry83","85","sum:SMCARI_010","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_010",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry100","102","sum:SMCARI_163 / sum:SMCARI_164","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_163+sum:SMCARI_164",NA,NA,NA,868,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","sum:SMCARI_017 / sum:SMCARI_018 / sum:SMCARI_038 / sum:SMCARI_039 / sum:SMCARI_041 / sum:SMCARI_042 / sum:SMCARI_043","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_017+sum:SMCARI_018+sum:SMCARI_038+sum:SMCARI_039+sum:SMCARI_041+sum:SMCARI_042+sum:SMCARI_043",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry149","151","sum:SMCARI_163","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_163",NA,NA,NA,550,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry151","153","sum:SMCARI_164","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_164",NA,NA,NA,458,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry152","154","sum:SMCARI_164","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_164",NA,NA,NA,412,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","169","sum:SMCARI_018","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_018",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","170","sum:SMCARI_039","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_039",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","171","sum:SMCARI_038","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_038",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","173","sum:SMCARI_017","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_017",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry172","174","sum:SMCARI_042","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_042",NA,NA,NA,1000,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry173","175","sum:SMCARI_043","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_043",NA,NA,NA,908,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry174","176","sum:SMCARI_041","gene","http://www.kegg.jp/dbget-bin/www_bget?sum:SMCARI_041",NA,NA,NA,954,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
