"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry47","58","hbe:BEI_1404","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_1404",NA,NA,NA,458,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry59","70","hbe:BEI_0132","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0132",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","71","hbe:BEI_0131","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0131",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","72","hbe:BEI_0130","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0130",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","73","hbe:BEI_0129","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0129",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","74","hbe:BEI_0128","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0128",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","75","hbe:BEI_0127","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0127",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","76","hbe:BEI_0126","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0126",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","77","hbe:BEI_0125","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0125",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","78","hbe:BEI_0124","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0124",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","79","hbe:BEI_0123","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0123",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","80","hbe:BEI_0122","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0122",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","81","hbe:BEI_0122","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0122",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","82","hbe:BEI_0121","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0121",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","83","hbe:BEI_0120","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0120",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry81","92","hbe:BEI_1929","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_1929",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry82","93","hbe:BEI_1934","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_1934",NA,NA,NA,780,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","94","hbe:BEI_0875 / hbe:BEI_0966","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0875+hbe:BEI_0966",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry93","104","hbe:BEI_1936 / hbe:BEI_1947","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_1936+hbe:BEI_1947",NA,NA,NA,274,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry94","105","hbe:BEI_1935 / hbe:BEI_1946","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_1935+hbe:BEI_1946",NA,NA,NA,228,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry95","106","hbe:BEI_1933 / hbe:BEI_1944 / hbe:BEI_1945","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_1933+hbe:BEI_1944+hbe:BEI_1945",NA,NA,NA,182,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry96","107","hbe:BEI_1943","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_1943",NA,NA,NA,136,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","109","hbe:BEI_0120 / hbe:BEI_0121 / hbe:BEI_0122 / hbe:BEI_0123 / hbe:BEI_0124 / hbe:BEI_0125 / hbe:BEI_0126 / hbe:BEI_0127 / hbe:BEI_0128 / hbe:BEI_0129 / hbe:BEI_0130 / hbe:BEI_0131 / hbe:BEI_0132 / hbe:BEI_0966 / hbe:BEI_1404","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0120+hbe:BEI_0121+hbe:BEI_0122+hbe:BEI_0123+hbe:BEI_0124+hbe:BEI_0125+hbe:BEI_0126+hbe:BEI_0127+hbe:BEI_0128+hbe:BEI_0129+hbe:BEI_0130+hbe:BEI_0131+hbe:BEI_0132+hbe:BEI_0966+hbe:BEI_1404",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry99","110","hbe:BEI_1192 / hbe:BEI_1193 / hbe:BEI_1194 / hbe:BEI_2358","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_1192+hbe:BEI_1193+hbe:BEI_1194+hbe:BEI_2358",NA,NA,NA,654,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry100","111","hbe:BEI_0704 / hbe:BEI_0705 / hbe:BEI_0706 / hbe:BEI_0707 / hbe:BEI_1933 / hbe:BEI_1935 / hbe:BEI_1936 / hbe:BEI_1943 / hbe:BEI_1944 / hbe:BEI_1945 / hbe:BEI_1946 / hbe:BEI_1947","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_0704+hbe:BEI_0705+hbe:BEI_0706+hbe:BEI_0707+hbe:BEI_1933+hbe:BEI_1935+hbe:BEI_1936+hbe:BEI_1943+hbe:BEI_1944+hbe:BEI_1945+hbe:BEI_1946+hbe:BEI_1947",NA,NA,NA,868,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","112","hbe:BEI_3768 / hbe:BEI_3769 / hbe:BEI_3770 / hbe:BEI_3771 / hbe:BEI_3772 / hbe:BEI_3773 / hbe:BEI_3774 / hbe:BEI_3775","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_3768+hbe:BEI_3769+hbe:BEI_3770+hbe:BEI_3771+hbe:BEI_3772+hbe:BEI_3773+hbe:BEI_3774+hbe:BEI_3775",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","115","hbe:BEI_2218","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_2218",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry105","116","hbe:BEI_3188","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_3188",NA,NA,NA,864,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry129","140","hbe:BEI_2506","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_2506",NA,NA,NA,91,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry130","141","hbe:BEI_2505","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_2505",NA,NA,NA,136,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","142","hbe:BEI_2504","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_2504",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","143","hbe:BEI_2503","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_2503",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry144","155","hbe:BEI_1194","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_1194",NA,NA,NA,504,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry145","156","hbe:BEI_1193","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_1193",NA,NA,NA,458,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry146","157","hbe:BEI_1192 / hbe:BEI_2358","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_1192+hbe:BEI_2358",NA,NA,NA,412,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry147","158","hbe:BEI_1975","gene","http://www.kegg.jp/dbget-bin/www_bget?hbe:BEI_1975",NA,NA,NA,688,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
