"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry101","103","uur:UU053 / uur:UU054 / uur:UU128 / uur:UU129 / uur:UU130 / uur:UU132 / uur:UU133 / uur:UU134 / uur:UU135 / uur:UU136 / uur:UU137","gene","http://www.kegg.jp/dbget-bin/www_bget?uur:UU053+uur:UU054+uur:UU128+uur:UU129+uur:UU130+uur:UU132+uur:UU133+uur:UU134+uur:UU135+uur:UU136+uur:UU137",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","uur:UU315","gene","http://www.kegg.jp/dbget-bin/www_bget?uur:UU315",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","169","uur:UU054 / uur:UU129","gene","http://www.kegg.jp/dbget-bin/www_bget?uur:UU054+uur:UU129",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","170","uur:UU053 / uur:UU132","gene","http://www.kegg.jp/dbget-bin/www_bget?uur:UU053+uur:UU132",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","171","uur:UU130","gene","http://www.kegg.jp/dbget-bin/www_bget?uur:UU130",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","172","uur:UU133 / uur:UU134","gene","http://www.kegg.jp/dbget-bin/www_bget?uur:UU133+uur:UU134",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","173","uur:UU128","gene","http://www.kegg.jp/dbget-bin/www_bget?uur:UU128",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry172","174","uur:UU136","gene","http://www.kegg.jp/dbget-bin/www_bget?uur:UU136",NA,NA,NA,1000,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry173","175","uur:UU137","gene","http://www.kegg.jp/dbget-bin/www_bget?uur:UU137",NA,NA,NA,908,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry174","176","uur:UU135","gene","http://www.kegg.jp/dbget-bin/www_bget?uur:UU135",NA,NA,NA,954,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
