"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry42","44","fis:FIS3754_10330","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_10330",NA,NA,NA,688,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry43","45","fis:FIS3754_12020","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_12020",NA,NA,NA,642,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry44","46","fis:FIS3754_28210","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_28210",NA,NA,NA,596,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry45","47","fis:FIS3754_24010","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_24010",NA,NA,NA,550,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry46","48","fis:FIS3754_00500 / fis:FIS3754_12940 / fis:FIS3754_32300 / fis:FIS3754_34320 / fis:FIS3754_37910","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_00500+fis:FIS3754_12940+fis:FIS3754_32300+fis:FIS3754_34320+fis:FIS3754_37910",NA,NA,NA,504,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry47","49","fis:FIS3754_00490 / fis:FIS3754_12950 / fis:FIS3754_32290","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_00490+fis:FIS3754_12950+fis:FIS3754_32290",NA,NA,NA,458,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry48","50","fis:FIS3754_29860","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_29860",NA,NA,NA,412,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry49","51","fis:FIS3754_29870","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_29870",NA,NA,NA,366,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry50","52","fis:FIS3754_29880","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_29880",NA,NA,NA,320,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry51","53","fis:FIS3754_29890","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_29890",NA,NA,NA,274,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry52","54","fis:FIS3754_37100","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_37100",NA,NA,NA,826,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry53","55","fis:FIS3754_37080","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_37080",NA,NA,NA,780,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry54","56","fis:FIS3754_37070","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_37070",NA,NA,NA,734,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry55","57","fis:FIS3754_18610","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_18610",NA,NA,NA,228,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry56","58","fis:FIS3754_49390","gene","http://www.kegg.jp/dbget-bin/www_bget?fis:FIS3754_49390",NA,NA,NA,182,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
