"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","kko:Kkor_0302","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0302",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","kko:Kkor_0301","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0301",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","kko:Kkor_0300","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0300",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","kko:Kkor_0299","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0299",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","kko:Kkor_0298","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0298",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","kko:Kkor_0297","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0297",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","kko:Kkor_0296","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0296",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","kko:Kkor_0295","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0295",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","kko:Kkor_0294","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0294",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","kko:Kkor_0293","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0293",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","kko:Kkor_0292","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0292",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","kko:Kkor_0291","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0291",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","kko:Kkor_0290","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0290",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","kko:Kkor_0289","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0289",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry81","83","kko:Kkor_2333","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_2333",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry82","84","kko:Kkor_0280","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0280",NA,NA,NA,780,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry93","95","kko:Kkor_0278","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0278",NA,NA,NA,274,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry94","96","kko:Kkor_0279","gene","http://www.kegg.jp/dbget-bin/www_bget?kko:Kkor_0279",NA,NA,NA,228,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
