"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry101","103","mhaz:BHR79_06430 / mhaz:BHR79_06435 / mhaz:BHR79_06440 / mhaz:BHR79_06445 / mhaz:BHR79_06450 / mhaz:BHR79_06455 / mhaz:BHR79_06460 / mhaz:BHR79_06465 / mhaz:BHR79_06470","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_06430+mhaz:BHR79_06435+mhaz:BHR79_06440+mhaz:BHR79_06445+mhaz:BHR79_06450+mhaz:BHR79_06455+mhaz:BHR79_06460+mhaz:BHR79_06465+mhaz:BHR79_06470",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","mhaz:BHR79_06975","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_06975",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry105","107","mhaz:BHR79_09880","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_09880",NA,NA,NA,864,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry131","133","mhaz:BHR79_10065","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_10065",NA,NA,NA,182,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry132","134","mhaz:BHR79_10060","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_10060",NA,NA,NA,228,693,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry191","193","mhaz:BHR79_06460","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_06460",NA,NA,NA,908,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry192","194","mhaz:BHR79_06465","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_06465",NA,NA,NA,954,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry193","195","mhaz:BHR79_06450","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_06450",NA,NA,NA,1000,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry194","196","mhaz:BHR79_06470","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_06470",NA,NA,NA,1046,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry195","197","mhaz:BHR79_06445","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_06445",NA,NA,NA,1092,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry196","198","mhaz:BHR79_06455","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_06455",NA,NA,NA,1138,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry197","199","mhaz:BHR79_06435","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_06435",NA,NA,NA,908,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry198","200","mhaz:BHR79_06440","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_06440",NA,NA,NA,954,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry215","217","mhaz:BHR79_10060 / mhaz:BHR79_10065","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_10060+mhaz:BHR79_10065",NA,NA,NA,434,358,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry217","219","mhaz:BHR79_06430","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaz:BHR79_06430",NA,NA,NA,1184,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
