"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","tid:Thein_1635","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1635",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","tid:Thein_1634","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1634",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","tid:Thein_1633","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1633",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","tid:Thein_1632","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1632",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","tid:Thein_1631","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1631",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","tid:Thein_1630","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1630",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","tid:Thein_1629","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1629",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","tid:Thein_0495","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_0495",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","tid:Thein_1628","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1628",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","tid:Thein_1627","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1627",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","tid:Thein_1626","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1626",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","tid:Thein_1625","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1625",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","tid:Thein_0495 / tid:Thein_1625 / tid:Thein_1626 / tid:Thein_1627 / tid:Thein_1628 / tid:Thein_1629 / tid:Thein_1630 / tid:Thein_1631 / tid:Thein_1632 / tid:Thein_1633 / tid:Thein_1634 / tid:Thein_1635","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_0495+tid:Thein_1625+tid:Thein_1626+tid:Thein_1627+tid:Thein_1628+tid:Thein_1629+tid:Thein_1630+tid:Thein_1631+tid:Thein_1632+tid:Thein_1633+tid:Thein_1634+tid:Thein_1635",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry99","101","tid:Thein_0667","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_0667",NA,NA,NA,654,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","103","tid:Thein_1306 / tid:Thein_1307 / tid:Thein_1329 / tid:Thein_1330 / tid:Thein_1331 / tid:Thein_1332 / tid:Thein_1333 / tid:Thein_1334 / tid:Thein_1335","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1306+tid:Thein_1307+tid:Thein_1329+tid:Thein_1330+tid:Thein_1331+tid:Thein_1332+tid:Thein_1333+tid:Thein_1334+tid:Thein_1335",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","106","tid:Thein_0334","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_0334",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry145","147","tid:Thein_0667","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_0667",NA,NA,NA,458,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry147","149","tid:Thein_0829","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_0829",NA,NA,NA,688,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry148","150","tid:Thein_0830","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_0830",NA,NA,NA,642,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","169","tid:Thein_1334","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1334",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","170","tid:Thein_1332","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1332",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","171","tid:Thein_1333","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1333",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","172","tid:Thein_1331","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1331",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","173","tid:Thein_1335","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1335",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry172","174","tid:Thein_1307","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1307",NA,NA,NA,1000,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry173","175","tid:Thein_1306","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1306",NA,NA,NA,908,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry174","176","tid:Thein_1329 / tid:Thein_1330","gene","http://www.kegg.jp/dbget-bin/www_bget?tid:Thein_1329+tid:Thein_1330",NA,NA,NA,954,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
