"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","61","mtun:MTUNDRAET4_2452","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2452",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","62","mtun:MTUNDRAET4_2453","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2453",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry61","63","mtun:MTUNDRAET4_2454","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2454",NA,NA,NA,596,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","64","mtun:MTUNDRAET4_2455","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2455",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","65","mtun:MTUNDRAET4_2456","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2456",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","66","mtun:MTUNDRAET4_2457","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2457",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","67","mtun:MTUNDRAET4_2458","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2458",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry66","68","mtun:MTUNDRAET4_2459","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2459",NA,NA,NA,366,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry67","69","mtun:MTUNDRAET4_2460","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2460",NA,NA,NA,320,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry68","70","mtun:MTUNDRAET4_2461","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2461",NA,NA,NA,274,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","71","mtun:MTUNDRAET4_2462","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2462",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","72","mtun:MTUNDRAET4_2463","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2463",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","73","mtun:MTUNDRAET4_2464","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2464",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","74","mtun:MTUNDRAET4_2465","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_2465",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry81","83","mtun:MTUNDRAET4_3148","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_3148",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry82","84","mtun:MTUNDRAET4_0554","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_0554",NA,NA,NA,780,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","85","mtun:MTUNDRAET4_0207 / mtun:MTUNDRAET4_3070","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_0207+mtun:MTUNDRAET4_3070",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry93","95","mtun:MTUNDRAET4_0131.1 / mtun:MTUNDRAET4_0558","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_0131.1+mtun:MTUNDRAET4_0558",NA,NA,NA,274,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry94","96","mtun:MTUNDRAET4_0557","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_0557",NA,NA,NA,228,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry95","97","mtun:MTUNDRAET4_0127.1 / mtun:MTUNDRAET4_0553","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_0127.1+mtun:MTUNDRAET4_0553",NA,NA,NA,182,795,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","mtun:MTUNDRAET4_0207 / mtun:MTUNDRAET4_2452 / mtun:MTUNDRAET4_2453 / mtun:MTUNDRAET4_2454 / mtun:MTUNDRAET4_2455 / mtun:MTUNDRAET4_2456 / mtun:MTUNDRAET4_2457 / mtun:MTUNDRAET4_2458 / mtun:MTUNDRAET4_2459 / mtun:MTUNDRAET4_2460 / mtun:MTUNDRAET4_2461 / mtun:MTUNDRAET4_2462 / mtun:MTUNDRAET4_2463 / mtun:MTUNDRAET4_2464 / mtun:MTUNDRAET4_2465","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_0207+mtun:MTUNDRAET4_2452+mtun:MTUNDRAET4_2453+mtun:MTUNDRAET4_2454+mtun:MTUNDRAET4_2455+mtun:MTUNDRAET4_2456+mtun:MTUNDRAET4_2457+mtun:MTUNDRAET4_2458+mtun:MTUNDRAET4_2459+mtun:MTUNDRAET4_2460+mtun:MTUNDRAET4_2461+mtun:MTUNDRAET4_2462+mtun:MTUNDRAET4_2463+mtun:MTUNDRAET4_2464+mtun:MTUNDRAET4_2465",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry99","101","mtun:MTUNDRAET4_0338 / mtun:MTUNDRAET4_0339","gene","http://www.kegg.jp/dbget-bin/www_bget?mtun:MTUNDRAET4_0338+mtun:MTUNDRAET4_0339",NA,NA,NA,654,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
