"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry42","44","syf:Synpcc7942_2234","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_2234",NA,NA,NA,688,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry43","45","syf:Synpcc7942_1982","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_1982",NA,NA,NA,642,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry44","46","syf:Synpcc7942_0413","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_0413",NA,NA,NA,596,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry45","47","syf:Synpcc7942_1415","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_1415",NA,NA,NA,550,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry46","48","syf:Synpcc7942_0609 / syf:Synpcc7942_1439 / syf:Synpcc7942_1976 / syf:Synpcc7942_2092","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_0609+syf:Synpcc7942_1439+syf:Synpcc7942_1976+syf:Synpcc7942_2092",NA,NA,NA,504,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry47","49","syf:Synpcc7942_0309 / syf:Synpcc7942_1977 / syf:Synpcc7942_2091","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_0309+syf:Synpcc7942_1977+syf:Synpcc7942_2091",NA,NA,NA,458,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry48","50","syf:Synpcc7942_1346","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_1346",NA,NA,NA,412,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry49","51","syf:Synpcc7942_1345","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_1345",NA,NA,NA,366,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry50","52","syf:Synpcc7942_1344","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_1344",NA,NA,NA,320,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry51","53","syf:Synpcc7942_1343","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_1343",NA,NA,NA,274,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry52","54","syf:Synpcc7942_2557","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_2557",NA,NA,NA,826,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry53","55","syf:Synpcc7942_0279","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_0279",NA,NA,NA,780,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry54","56","syf:Synpcc7942_0278","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_0278",NA,NA,NA,734,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry55","57","syf:Synpcc7942_1743","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_1743",NA,NA,NA,228,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry56","58","syf:Synpcc7942_1182","gene","http://www.kegg.jp/dbget-bin/www_bget?syf:Synpcc7942_1182",NA,NA,NA,182,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
