"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","8","egr:104425785","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104425785",NA,NA,NA,504,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry8","9","egr:104453382","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104453382",NA,NA,NA,458,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry10","11","egr:104432990","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104432990",NA,NA,NA,366,614,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry18","19","egr:104427204 / egr:104444504 / egr:104445587","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104427204+egr:104444504+egr:104445587",NA,NA,NA,550,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry20","21","egr:104425222","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104425222",NA,NA,NA,458,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry21","22","egr:104414954 / egr:104425493 / egr:104425507","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104414954+egr:104425493+egr:104425507",NA,NA,NA,412,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry23","24","egr:104454528","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104454528",NA,NA,NA,320,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry24","25","egr:104448157","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104448157",NA,NA,NA,274,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry27","28","egr:104433603","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104433603",NA,NA,NA,136,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry32","34","egr:104426622","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104426622",NA,NA,NA,504,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry33","35","egr:104415700","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104415700",NA,NA,NA,458,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry34","36","egr:104418463","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104418463",NA,NA,NA,412,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry35","37","egr:104436289","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104436289",NA,NA,NA,366,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry36","38","egr:104450414","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104450414",NA,NA,NA,320,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry37","39","egr:108956281","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:108956281",NA,NA,NA,274,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry38","40","egr:104418437","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104418437",NA,NA,NA,228,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry39","41","egr:38466581","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:38466581",NA,NA,NA,182,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry40","42","egr:38466594","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:38466594",NA,NA,NA,136,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry41","43","egr:104422184 / egr:104422200","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104422184+egr:104422200",NA,NA,NA,90,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry45","47","egr:9829705 / egr:9829732","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:9829705+egr:9829732",NA,NA,NA,550,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry46","48","egr:9829718","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:9829718",NA,NA,NA,504,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry47","49","egr:9829714","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:9829714",NA,NA,NA,458,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry48","50","egr:9829720","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:9829720",NA,NA,NA,412,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry49","51","egr:9829721","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:9829721",NA,NA,NA,366,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry50","52","egr:9829722","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:9829722",NA,NA,NA,320,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry55","57","egr:9829723","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:9829723",NA,NA,NA,228,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry56","58","egr:9829657","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:9829657",NA,NA,NA,182,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry58","60","egr:9829659","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:9829659",NA,NA,NA,90,566,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry73","75","egr:38466565","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:38466565",NA,NA,NA,366,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry74","76","egr:38466614","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:38466614",NA,NA,NA,320,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry75","77","egr:38466568","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:38466568",NA,NA,NA,274,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry76","78","egr:38466573","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:38466573",NA,NA,NA,228,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry77","79","egr:38466610","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:38466610",NA,NA,NA,182,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry78","80","egr:38466617","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:38466617",NA,NA,NA,136,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry79","81","egr:38466560","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:38466560",NA,NA,NA,90,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry81","83","egr:104449086","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104449086",NA,NA,NA,826,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry82","84","egr:104422191","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104422191",NA,NA,NA,780,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry83","85","egr:104414387 / egr:104414954 / egr:104415700 / egr:104418437 / egr:104418463 / egr:104422184 / egr:104422200 / egr:104424281 / egr:104425222 / egr:104425493 / egr:104425507 / egr:104425785 / egr:104426622 / egr:104427204 / egr:104432990 / egr:104433603 / egr:104436289 / egr:104444504 / egr:104445587 / egr:104448157 / egr:104450414 / egr:104453382 / egr:104454528 / egr:108956281 / egr:38466581 / egr:38466594","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104414387+egr:104414954+egr:104415700+egr:104418437+egr:104418463+egr:104422184+egr:104422200+egr:104424281+egr:104425222+egr:104425493+egr:104425507+egr:104425785+egr:104426622+egr:104427204+egr:104432990+egr:104433603+egr:104436289+egr:104444504+egr:104445587+egr:104448157+egr:104450414+egr:104453382+egr:104454528+egr:108956281+egr:38466581+egr:38466594",NA,NA,NA,173,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","100","egr:104414387 / egr:104414954 / egr:104415700 / egr:104418437 / egr:104418463 / egr:104422184 / egr:104422200 / egr:104424281 / egr:104425222 / egr:104425493 / egr:104425507 / egr:104425785 / egr:104426622 / egr:104427204 / egr:104432990 / egr:104433603 / egr:104436289 / egr:104444504 / egr:104445587 / egr:104448157 / egr:104450414 / egr:104453382 / egr:104454528 / egr:108956281 / egr:38466560 / egr:38466565 / egr:38466568 / egr:38466573 / egr:38466581 / egr:38466594 / egr:38466610 / egr:38466614 / egr:38466617 / egr:9829657 / egr:9829659 / egr:9829705 / egr:9829714 / egr:9829718 / egr:9829720 / egr:9829721 / egr:9829722 / egr:9829723 / egr:9829732","gene","http://www.kegg.jp/dbget-bin/www_bget?egr:104414387+egr:104414954+egr:104415700+egr:104418437+egr:104418463+egr:104422184+egr:104422200+egr:104424281+egr:104425222+egr:104425493+egr:104425507+egr:104425785+egr:104426622+egr:104427204+egr:104432990+egr:104433603+egr:104436289+egr:104444504+egr:104445587+egr:104448157+egr:104450414+egr:104453382+egr:104454528+egr:108956281+egr:38466560+egr:38466565+egr:38466568+egr:38466573+egr:38466581+egr:38466594+egr:38466610+egr:38466614+egr:38466617+egr:9829657+egr:9829659+egr:9829705+egr:9829714+egr:9829718+egr:9829720+egr:9829721+egr:9829722+egr:9829723+egr:9829732",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
