"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1668","18","cfv:CFVI03293_0837","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0837",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1669","23","cfv:CFVI03293_1588","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_1588",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1670","46","cfv:CFVI03293_0106 / cfv:CFVI03293_1593","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0106+cfv:CFVI03293_1593",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1671","47","cfv:CFVI03293_0656","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0656",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1672","48","cfv:CFVI03293_1173","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_1173",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1673","49","cfv:CFVI03293_1605","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_1605",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1674","50","cfv:CFVI03293_0659","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0659",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1675","51","cfv:CFVI03293_1313","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_1313",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1676","138","cfv:CFVI03293_0511","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0511",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1677","148","cfv:CFVI03293_0070","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0070",NA,"rn:R01446",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1678","152","cfv:CFVI03293_1020","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_1020",NA,"rn:R08926",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1679","154","cfv:CFVI03293_0566","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0566",NA,"rn:R02262",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1681","168","cfv:CFVI03293_1591","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_1591",NA,"rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1682","171","cfv:CFVI03293_0511","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0511",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1683","241","cfv:CFVI03293_1168","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_1168",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1684","288","cfv:CFVI03293_0833","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0833",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1685","304","cfv:CFVI03293_0390","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0390",NA,"rn:R01196 rn:R10866",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1686","326","cfv:CFVI03293_0842","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0842",NA,"rn:R07136 rn:R07137",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1687","346","cfv:CFVI03293_1591","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_1591",NA,"rn:R00214 rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1688","352","cfv:CFVI03293_0955","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0955",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1689","356","cfv:CFVI03293_0069 / cfv:CFVI03293_1619 / cfv:CFVI03293_1620","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0069+cfv:CFVI03293_1619+cfv:CFVI03293_1620",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1690","358","cfv:CFVI03293_0511","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0511",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1691","378","cfv:CFVI03293_0837","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0837",NA,"rn:R00713 rn:R00714",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1692","515","cfv:CFVI03293_0856","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0856",NA,"rn:R00586",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1693","532","cfv:CFVI03293_0069 / cfv:CFVI03293_1619 / cfv:CFVI03293_1620","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0069+cfv:CFVI03293_1619+cfv:CFVI03293_1620",NA,"rn:R01830",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1694","534","cfv:CFVI03293_0079","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0079",NA,"rn:R03321",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1695","535","cfv:CFVI03293_0201","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0201",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1696","536","cfv:CFVI03293_0626","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0626",NA,"rn:R00199 rn:R00200 rn:R00206",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1697","537","cfv:CFVI03293_0079","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0079",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1698","538","cfv:CFVI03293_0955","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0955",NA,"rn:R02073 rn:R04779 rn:R04780 rn:R09084",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1699","539","cfv:CFVI03293_0511","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0511",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1700","541","cfv:CFVI03293_0624 / cfv:CFVI03293_0842","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0624+cfv:CFVI03293_0842",NA,"rn:R00342 rn:R00361",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1701","542","cfv:CFVI03293_1466","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_1466",NA,"rn:R01015",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1702","543","cfv:CFVI03293_0333","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0333",NA,"rn:R01827",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1703","545","cfv:CFVI03293_0069 / cfv:CFVI03293_1619 / cfv:CFVI03293_1620","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0069+cfv:CFVI03293_1619+cfv:CFVI03293_1620",NA,"rn:R01641",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1704","547","cfv:CFVI03293_1168","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_1168",NA,"rn:R01056",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1705","548","cfv:CFVI03293_0888","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0888",NA,"rn:R01529",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1706","562","cfv:CFVI03293_0079","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0079",NA,"rn:R02739",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1707","567","cfv:CFVI03293_0103","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0103",NA,"rn:R00959",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1708","595","cfv:CFVI03293_0309 / cfv:CFVI03293_1509","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0309+cfv:CFVI03293_1509",NA,"rn:R03966",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1709","676","cfv:CFVI03293_0661 / cfv:CFVI03293_1687","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0661+cfv:CFVI03293_1687",NA,"rn:R00465 rn:R00475 rn:R00476 rn:R00717",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1710","685","cfv:CFVI03293_0070","gene","http://www.kegg.jp/dbget-bin/www_bget?cfv:CFVI03293_0070",NA,"rn:R01333",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
