"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1431","13","ecm:EcSMS35_2779","gene","http://www.kegg.jp/dbget-bin/www_bget?ecm:EcSMS35_2779",NA,"rn:R12216",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1432","14","ecm:EcSMS35_0197 / ecm:EcSMS35_4600","gene","http://www.kegg.jp/dbget-bin/www_bget?ecm:EcSMS35_0197+ecm:EcSMS35_4600",NA,"rn:R00462",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1433","15","ecm:EcSMS35_3367","gene","http://www.kegg.jp/dbget-bin/www_bget?ecm:EcSMS35_3367",NA,"rn:R12214",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1434","16","ecm:EcSMS35_1729","gene","http://www.kegg.jp/dbget-bin/www_bget?ecm:EcSMS35_1729",NA,"rn:R12215",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1435","17","ecm:EcSMS35_2782","gene","http://www.kegg.jp/dbget-bin/www_bget?ecm:EcSMS35_2782",NA,"rn:R02274",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1436","18","ecm:EcSMS35_2781","gene","http://www.kegg.jp/dbget-bin/www_bget?ecm:EcSMS35_2781",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1437","19","ecm:EcSMS35_2779","gene","http://www.kegg.jp/dbget-bin/www_bget?ecm:EcSMS35_2779",NA,"rn:R12216",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1438","20","ecm:EcSMS35_2780","gene","http://www.kegg.jp/dbget-bin/www_bget?ecm:EcSMS35_2780",NA,"rn:R12217",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1439","23","ecm:EcSMS35_1429","gene","http://www.kegg.jp/dbget-bin/www_bget?ecm:EcSMS35_1429",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1440","25","ecm:EcSMS35_0749","gene","http://www.kegg.jp/dbget-bin/www_bget?ecm:EcSMS35_0749",NA,"rn:R03696",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
