"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1601","23","ser:SERP0546","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0546",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1602","47","ser:SERP1236","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP1236",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1603","48","ser:SERP1231 / ser:SERP1401","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP1231+ser:SERP1401",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1604","49","ser:SERP1232","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP1232",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1605","50","ser:SERP1234","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP1234",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1606","51","ser:SERP1233","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP1233",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1607","52","ser:SERP1988 / ser:SERP2189","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP1988+ser:SERP2189",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1608","53","ser:SERP2188","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP2188",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1609","59","ser:SERP0389","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0389",NA,"rn:R01172",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1610","83","ser:SERP2159","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP2159",NA,"rn:R01648 rn:R10178",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1611","138","ser:SERP1732 / ser:SERP2166","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP1732+ser:SERP2166",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1612","139","ser:SERP0359 / ser:SERP2260","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0359+ser:SERP2260",NA,"rn:R00866 rn:R03232",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1613","148","ser:SERP2080","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP2080",NA,"rn:R01446",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1614","161","ser:SERP0217","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0217",NA,"rn:R05339",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1615","162","ser:SERP0217","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0217",NA,"rn:R09780",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1616","171","ser:SERP1732 / ser:SERP2166","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP1732+ser:SERP2166",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1617","174","ser:SERP2087 / ser:SERP2133","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP2087+ser:SERP2133",NA,"rn:R00704",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1618","220","ser:SERP2190 / ser:SERP2191","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP2190+ser:SERP2191",NA,"rn:R00858 rn:R00859 rn:R00861 rn:R10146",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1619","239","ser:SERP0366","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0366",NA,"rn:R07177 rn:R10150",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1620","243","ser:SERP0216","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0216",NA,"rn:R05338",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1621","274","ser:SERP1869 / ser:SERP1870 / ser:SERP1871","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP1869+ser:SERP1870+ser:SERP1871",NA,"rn:R00131",NA,NA,NA,"line",NA,NA,"#FF8080","#FFFFFF",0,"01120"
"entry1622","288","ser:SERP0152","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0152",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1623","303","ser:SERP0032 / ser:SERP0220","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0032+ser:SERP0220",NA,"rn:R00238",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1624","326","ser:SERP0347","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0347",NA,"rn:R07136 rn:R07137",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1625","352","ser:SERP1262 / ser:SERP2076","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP1262+ser:SERP2076",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1626","356","ser:SERP0912","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0912",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1627","358","ser:SERP1732 / ser:SERP2166","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP1732+ser:SERP2166",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1628","479","ser:SERP0760 / ser:SERP2083","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0760+ser:SERP2083",NA,"rn:R07795",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1629","486","ser:SERP0883","gene","http://www.kegg.jp/dbget-bin/www_bget?ser:SERP0883",NA,"rn:R00751",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
