"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1740","23","erg:ERGA_CDS_03250","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_03250",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1741","46","erg:ERGA_CDS_04420 / erg:ERGA_CDS_07930","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_04420+erg:ERGA_CDS_07930",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1742","49","erg:ERGA_CDS_02720","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_02720",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1743","50","erg:ERGA_CDS_03750","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_03750",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1744","51","erg:ERGA_CDS_05530","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_05530",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1745","129","erg:ERGA_CDS_01790","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_01790",NA,"rn:R01712 rn:R05839 rn:R01713 rn:R01710",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1746","130","erg:ERGA_CDS_01790","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_01790",NA,"rn:R01708 rn:R01711",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1747","138","erg:ERGA_CDS_00560","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_00560",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1748","168","erg:ERGA_CDS_01130","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_01130",NA,"rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1749","171","erg:ERGA_CDS_00560","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_00560",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1750","241","erg:ERGA_CDS_04200","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_04200",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1751","326","erg:ERGA_CDS_04180","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_04180",NA,"rn:R07136 rn:R07137",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1752","346","erg:ERGA_CDS_01130","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_01130",NA,"rn:R00214 rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1753","352","erg:ERGA_CDS_06690","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_06690",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1754","356","erg:ERGA_CDS_05780","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_05780",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1755","358","erg:ERGA_CDS_00560","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_00560",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1756","532","erg:ERGA_CDS_05780","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_05780",NA,"rn:R01830",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1757","535","erg:ERGA_CDS_04960","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_04960",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1758","536","erg:ERGA_CDS_06940","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_06940",NA,"rn:R00199 rn:R00200 rn:R00206",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1759","538","erg:ERGA_CDS_06690","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_06690",NA,"rn:R02073 rn:R04779 rn:R04780 rn:R09084",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1760","539","erg:ERGA_CDS_00560","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_00560",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1761","541","erg:ERGA_CDS_04180","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_04180",NA,"rn:R00342 rn:R00361",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1762","542","erg:ERGA_CDS_04120","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_04120",NA,"rn:R01015",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1763","543","erg:ERGA_CDS_04690","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_04690",NA,"rn:R01827",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1764","545","erg:ERGA_CDS_05780","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_05780",NA,"rn:R01641",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1765","547","erg:ERGA_CDS_04200","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_04200",NA,"rn:R01056",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1766","548","erg:ERGA_CDS_00460","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_00460",NA,"rn:R01529",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1767","837","erg:ERGA_CDS_08250","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_08250",NA,"rn:R01049",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1768","898","erg:ERGA_CDS_07110","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_07110",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1769","914","erg:ERGA_CDS_07110","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_07110",NA,"rn:R09099",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1770","934","erg:ERGA_CDS_00230","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_00230",NA,"rn:R01512",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1780","1444","erg:ERGA_CDS_05300","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_05300",NA,"rn:R01518",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1782","1447","erg:ERGA_CDS_01340 / erg:ERGA_CDS_02650 / erg:ERGA_CDS_05280 / erg:ERGA_CDS_08590","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_01340+erg:ERGA_CDS_02650+erg:ERGA_CDS_05280+erg:ERGA_CDS_08590",NA,"rn:R08549 rn:R01197",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1783","1448","erg:ERGA_CDS_08940","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_08940",NA,"rn:R01899",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1784","1449","erg:ERGA_CDS_08940","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_08940",NA,"rn:R00267 rn:R00709",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1787","1680","erg:ERGA_CDS_09430","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_09430",NA,"rn:R02291",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1788","1681","erg:ERGA_CDS_08060","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_08060",NA,"rn:R00480",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1791","1692","erg:ERGA_CDS_02670","gene","http://www.kegg.jp/dbget-bin/www_bget?erg:ERGA_CDS_02670",NA,"rn:R10147",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
