"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1349","17","tsm:ASU32_00810","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_00810",NA,"rn:R02274",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1350","18","tsm:ASU32_00805 / tsm:ASU32_01130 / tsm:ASU32_04745 / tsm:ASU32_17550 / tsm:ASU32_19100 / tsm:ASU32_21705 / tsm:ASU32_23345","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_00805+tsm:ASU32_01130+tsm:ASU32_04745+tsm:ASU32_17550+tsm:ASU32_19100+tsm:ASU32_21705+tsm:ASU32_23345",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1351","21","tsm:ASU32_08035","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_08035",NA,"rn:R00449",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1352","22","tsm:ASU32_08040","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_08040",NA,"rn:R02273",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1353","23","tsm:ASU32_07885 / tsm:ASU32_14195","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_07885+tsm:ASU32_14195",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1354","46","tsm:ASU32_15945 / tsm:ASU32_22815","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_15945+tsm:ASU32_22815",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1355","47","tsm:ASU32_03415","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_03415",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1356","48","tsm:ASU32_00735 / tsm:ASU32_03550","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_00735+tsm:ASU32_03550",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1357","49","tsm:ASU32_03430","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_03430",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1358","50","tsm:ASU32_03420","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_03420",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1359","51","tsm:ASU32_03425 / tsm:ASU32_07810","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_03425+tsm:ASU32_07810",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1360","52","tsm:ASU32_03425 / tsm:ASU32_09230","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_03425+tsm:ASU32_09230",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1361","53","tsm:ASU32_09230","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_09230",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1362","59","tsm:ASU32_21620","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_21620",NA,"rn:R01172",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1363","66","tsm:ASU32_18485","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_18485",NA,"rn:R01459 rn:R09920",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1364","67","tsm:ASU32_21780","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_21780",NA,"rn:R11357",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1365","83","tsm:ASU32_00810","gene","http://www.kegg.jp/dbget-bin/www_bget?tsm:ASU32_00810",NA,"rn:R01648 rn:R10178",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
