"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1627","18","mbl:AAX09_03455","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_03455",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1628","23","mbl:AAX09_07145","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_07145",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1629","46","mbl:AAX09_00875","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_00875",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1630","47","mbl:AAX09_01080","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_01080",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1631","48","mbl:AAX09_08775","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_08775",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1632","49","mbl:AAX09_02380","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_02380",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1633","50","mbl:AAX09_09805","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_09805",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1634","52","mbl:AAX09_05490","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_05490",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1635","53","mbl:AAX09_05490","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_05490",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1636","111","mbl:AAX09_09665","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_09665",NA,"rn:R02488",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1637","129","mbl:AAX09_09555","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_09555",NA,"rn:R01712 rn:R05839 rn:R01713 rn:R01710",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1638","130","mbl:AAX09_09555","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_09555",NA,"rn:R01708 rn:R01711",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1639","138","mbl:AAX09_04370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_04370",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1640","139","mbl:AAX09_06255 / mbl:AAX09_06265","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_06255+mbl:AAX09_06265",NA,"rn:R00866 rn:R03232",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1641","168","mbl:AAX09_02365","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_02365",NA,"rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1642","171","mbl:AAX09_04370","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_04370",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1643","220","mbl:AAX09_05500","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_05500",NA,"rn:R00858 rn:R00859 rn:R00861 rn:R10146",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1644","288","mbl:AAX09_09650","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_09650",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1645","303","mbl:AAX09_03255 / mbl:AAX09_09235","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_03255+mbl:AAX09_09235",NA,"rn:R00238",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1646","316","mbl:AAX09_01165","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_01165",NA,"rn:R00472",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1647","326","mbl:AAX09_02585","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_02585",NA,"rn:R07136 rn:R07137",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1648","346","mbl:AAX09_02365","gene","http://www.kegg.jp/dbget-bin/www_bget?mbl:AAX09_02365",NA,"rn:R00214 rn:R00216",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
