"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1527","17","bpu:BPUM_0362","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_0362",NA,"rn:R02274",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1528","18","bpu:BPUM_0364","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_0364",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1529","23","bpu:BPUM_2029 / bpu:BPUM_3511","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_2029+bpu:BPUM_3511",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1530","47","bpu:BPUM_2458","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_2458",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1531","48","bpu:BPUM_0825 / bpu:BPUM_2453","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_0825+bpu:BPUM_2453",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1532","49","bpu:BPUM_2454","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_2454",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1533","50","bpu:BPUM_2456","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_2456",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1534","51","bpu:BPUM_1801 / bpu:BPUM_2455","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_1801+bpu:BPUM_2455",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1535","52","bpu:BPUM_1460","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_1460",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1536","53","bpu:BPUM_1462","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_1462",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1537","83","bpu:BPUM_0362","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_0362",NA,"rn:R01648 rn:R10178",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1538","138","bpu:BPUM_3357","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_3357",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1539","139","bpu:BPUM_0217 / bpu:BPUM_0218 / bpu:BPUM_0219 / bpu:BPUM_1336 / bpu:BPUM_1768 / bpu:BPUM_1769","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_0217+bpu:BPUM_0218+bpu:BPUM_0219+bpu:BPUM_1336+bpu:BPUM_1768+bpu:BPUM_1769",NA,"rn:R00866 rn:R03232",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1540","161","bpu:BPUM_2332","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_2332",NA,"rn:R05339",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1541","162","bpu:BPUM_2332","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_2332",NA,"rn:R09780",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1542","171","bpu:BPUM_3357","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_3357",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1543","175","bpu:BPUM_1979","gene","http://www.kegg.jp/dbget-bin/www_bget?bpu:BPUM_1979",NA,"rn:R01016",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
