"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1319","16","bthm:BTRA_4764","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_4764",NA,"rn:R12215",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1320","18","bthm:BTRA_4791","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_4791",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1321","23","bthm:BTRA_1125","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_1125",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1322","46","bthm:BTRA_1948","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_1948",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1323","47","bthm:BTRA_968","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_968",NA,"rn:R04109",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1324","48","bthm:BTRA_1442 / bthm:BTRA_4930","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_1442+bthm:BTRA_4930",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1325","49","bthm:BTRA_846","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_846",NA,"rn:R00036",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1326","50","bthm:BTRA_3146","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_3146",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1327","51","bthm:BTRA_3145","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_3145",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1328","52","bthm:BTRA_3145 / bthm:BTRA_3198 / bthm:BTRA_4466","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_3145+bthm:BTRA_3198+bthm:BTRA_4466",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1329","58","bthm:BTRA_2621","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_2621",NA,"rn:R01171 rn:R01175 rn:R09738",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1330","59","bthm:BTRA_5625","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_5625",NA,"rn:R01172",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1331","66","bthm:BTRA_4986","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_4986",NA,"rn:R01459 rn:R09920",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1332","83","bthm:BTRA_4790","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_4790",NA,"rn:R01648 rn:R10178",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1333","111","bthm:BTRA_1289","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_1289",NA,"rn:R02488",NA,NA,NA,"line",NA,NA,"#DA8E82","#FFFFFF",0,"01120"
"entry1334","129","bthm:BTRA_3299","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_3299",NA,"rn:R01712 rn:R05839 rn:R01713 rn:R01710",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1335","130","bthm:BTRA_3299","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_3299",NA,"rn:R01708 rn:R01711",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1336","138","bthm:BTRA_3351","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_3351",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1337","139","bthm:BTRA_131 / bthm:BTRA_3690 / bthm:BTRA_3692","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_131+bthm:BTRA_3690+bthm:BTRA_3692",NA,"rn:R00866 rn:R03232",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1338","150","bthm:BTRA_4077","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_4077",NA,"rn:R10690",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1339","151","bthm:BTRA_4076","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_4076",NA,"rn:R10689",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1340","152","bthm:BTRA_4079","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_4079",NA,"rn:R08926",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1341","154","bthm:BTRA_3213","gene","http://www.kegg.jp/dbget-bin/www_bget?bthm:BTRA_3213",NA,"rn:R02262",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
