"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1345","16","same:SAMCFNEI73_Ch2536","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch2536",NA,"rn:R12215",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1346","18","same:SAMCFNEI73_Ch0014 / same:SAMCFNEI73_pB0372 / same:SAMCFNEI73_pC0332 / same:SAMCFNEI73_pC0644 / same:SAMCFNEI73_pC0949 / same:SAMCFNEI73_pC1513","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch0014+same:SAMCFNEI73_pB0372+same:SAMCFNEI73_pC0332+same:SAMCFNEI73_pC0644+same:SAMCFNEI73_pC0949+same:SAMCFNEI73_pC1513",NA,"rn:R02401",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1347","22","same:SAMCFNEI73_Ch2865","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch2865",NA,"rn:R02273",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1348","23","same:SAMCFNEI73_Ch3705","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch3705",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1349","46","same:SAMCFNEI73_Ch3333","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch3333",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1350","48","same:SAMCFNEI73_pB0224 / same:SAMCFNEI73_pC1385","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_pB0224+same:SAMCFNEI73_pC1385",NA,"rn:R02272",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1351","50","same:SAMCFNEI73_Ch3514","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch3514",NA,"rn:R00084",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1352","51","same:SAMCFNEI73_Ch3515","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch3515",NA,"rn:R03165",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1353","52","same:SAMCFNEI73_Ch1597 / same:SAMCFNEI73_Ch2189 / same:SAMCFNEI73_pC0727","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch1597+same:SAMCFNEI73_Ch2189+same:SAMCFNEI73_pC0727",NA,"rn:R03194",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1354","53","same:SAMCFNEI73_Ch1597 / same:SAMCFNEI73_pC0727","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch1597+same:SAMCFNEI73_pC0727",NA,"rn:R03947",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
