"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1731","17","bana:BARAN1_0858","gene","http://www.kegg.jp/dbget-bin/www_bget?bana:BARAN1_0858",NA,"rn:R02274",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1732","23","bana:BARAN1_0589","gene","http://www.kegg.jp/dbget-bin/www_bget?bana:BARAN1_0589",NA,"rn:R00243 rn:R00248",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1733","46","bana:BARAN1_0894","gene","http://www.kegg.jp/dbget-bin/www_bget?bana:BARAN1_0894",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1734","83","bana:BARAN1_0858","gene","http://www.kegg.jp/dbget-bin/www_bget?bana:BARAN1_0858",NA,"rn:R01648 rn:R10178",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,"01120"
"entry1735","138","bana:BARAN1_0197 / bana:BARAN1_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?bana:BARAN1_0197+bana:BARAN1_0978",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1736","171","bana:BARAN1_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?bana:BARAN1_0978",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1737","288","bana:BARAN1_0082","gene","http://www.kegg.jp/dbget-bin/www_bget?bana:BARAN1_0082",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1738","303","bana:BARAN1_1074","gene","http://www.kegg.jp/dbget-bin/www_bget?bana:BARAN1_1074",NA,"rn:R00238",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1739","304","bana:BARAN1_1208 / bana:BARAN1_1209 / bana:BARAN1_1210 / bana:BARAN1_1211","gene","http://www.kegg.jp/dbget-bin/www_bget?bana:BARAN1_1208+bana:BARAN1_1209+bana:BARAN1_1210+bana:BARAN1_1211",NA,"rn:R01196 rn:R10866",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1740","352","bana:BARAN1_0121 / bana:BARAN1_0197 / bana:BARAN1_0585 / bana:BARAN1_0979","gene","http://www.kegg.jp/dbget-bin/www_bget?bana:BARAN1_0121+bana:BARAN1_0197+bana:BARAN1_0585+bana:BARAN1_0979",NA,"rn:R00762 rn:R00756 rn:R05805",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1741","356","bana:BARAN1_0420","gene","http://www.kegg.jp/dbget-bin/www_bget?bana:BARAN1_0420",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1742","358","bana:BARAN1_0197 / bana:BARAN1_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?bana:BARAN1_0197+bana:BARAN1_0978",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
