"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1806","46","sbag:UW38_C0001G0011","gene","http://www.kegg.jp/dbget-bin/www_bget?sbag:UW38_C0001G0011",NA,"rn:R05578",NA,NA,NA,"line",NA,NA,"#FFB3CC","#FFFFFF",0,"01120"
"entry1807","138","sbag:UW38_C0001G0289","gene","http://www.kegg.jp/dbget-bin/www_bget?sbag:UW38_C0001G0289",NA,"rn:R02568",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1808","171","sbag:UW38_C0001G0289","gene","http://www.kegg.jp/dbget-bin/www_bget?sbag:UW38_C0001G0289",NA,"rn:R01829",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1809","241","sbag:UW38_C0001G0294","gene","http://www.kegg.jp/dbget-bin/www_bget?sbag:UW38_C0001G0294",NA,"rn:R09030",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,"01120"
"entry1810","356","sbag:UW38_C0001G0291 / sbag:UW38_C0001G0292","gene","http://www.kegg.jp/dbget-bin/www_bget?sbag:UW38_C0001G0291+sbag:UW38_C0001G0292",NA,"rn:R01067",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1811","358","sbag:UW38_C0001G0289","gene","http://www.kegg.jp/dbget-bin/www_bget?sbag:UW38_C0001G0289",NA,"rn:R01068",NA,NA,NA,"line",NA,NA,"#CC99FF","#FFFFFF",0,"01120"
"entry1812","532","sbag:UW38_C0001G0291 / sbag:UW38_C0001G0292","gene","http://www.kegg.jp/dbget-bin/www_bget?sbag:UW38_C0001G0291+sbag:UW38_C0001G0292",NA,"rn:R01830",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1813","534","sbag:UW38_C0001G0807","gene","http://www.kegg.jp/dbget-bin/www_bget?sbag:UW38_C0001G0807",NA,"rn:R03321",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1814","536","sbag:UW38_C0001G0457","gene","http://www.kegg.jp/dbget-bin/www_bget?sbag:UW38_C0001G0457",NA,"rn:R00199 rn:R00200 rn:R00206",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1815","537","sbag:UW38_C0001G0807","gene","http://www.kegg.jp/dbget-bin/www_bget?sbag:UW38_C0001G0807",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
"entry1816","539","sbag:UW38_C0001G0289","gene","http://www.kegg.jp/dbget-bin/www_bget?sbag:UW38_C0001G0289",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,"01120"
